"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000099991_CABIN1",148.337135449271,0.0193893587501417,0.179479704226276,0.10803092658152,0.913971159900312,0.999725890139508
"ENSG00000099992_TBC1D10A",18.0228545322726,0.220032216820166,0.308762334629898,0.712626483680112,0.476076919187238,0.999725890139508
"ENSG00000099994_SUSD2",4.9694858155442,-0.682212499958961,0.629640673174779,-1.08349496629419,0.278588783936843,0.999725890139508
"ENSG00000099995_SF3A1",157.620492309831,-0.0158713947576939,0.140449625070533,-0.113004180322471,0.9100272410276,0.999725890139508
"ENSG00000099998_GGT5",22.9025394245359,-0.0941089613751394,0.447103948547709,-0.210485641383454,0.833288657166641,0.999725890139508
"ENSG00000099999_RNF215",36.2541607798558,0.183131401145683,0.23809257276256,0.7691604951,0.441798039115315,0.999725890139508
"ENSG00000100003_SEC14L2",81.4964947936408,0.285252543293402,0.204786936936328,1.39292353096766,0.16364291588844,0.999725890139508
"ENSG00000100012_SEC14L3",0.221721601995339,0.368957051137841,2.31042103520395,0.159692560583561,0.873123261488372,0.999725890139508
"ENSG00000100014_SPECC1L",57.5305188979019,0.0606433490818982,0.192115031510284,0.315661656483407,0.752259333356488,0.999725890139508
"ENSG00000100023_PPIL2",61.6326670304453,0.123505537009105,0.176821069439419,0.698477491402229,0.484878629525356,0.999725890139508
"ENSG00000100024_UPB1",1.81275557398722,-0.0256519243822064,1.05722306247129,-0.0242634930061441,0.980642432912986,0.999725890139508
"ENSG00000100027_YPEL1",31.184935450275,0.451931760832086,0.281988977082508,1.60265754182247,0.10901028221243,0.999725890139508
"ENSG00000100028_SNRPD3",99.9947710238835,0.119943852736716,0.190789288511759,0.628671838300416,0.529563918610827,0.999725890139508
"ENSG00000100029_PES1",73.9912747702192,-0.0464259586449107,0.169007332675015,-0.274697895707185,0.783548347975931,0.999725890139508
"ENSG00000100030_MAPK1",706.217479703823,0.219011031309165,0.20662099698232,1.05996503021378,0.289160508751517,0.999725890139508
"ENSG00000100031_GGT1",2.80258926423163,0.868663765284409,0.637804343091296,1.36195962710788,0.173210626722896,0.999725890139508
"ENSG00000100034_PPM1F",83.7202489731952,0.180080716720323,0.166412369025366,1.08213540721167,0.279192364797928,0.999725890139508
"ENSG00000100036_SLC35E4",14.2561439311768,0.290529337951299,0.317650994305394,0.914618065611908,0.360392171324171,0.999725890139508
"ENSG00000100038_TOP3B",0.516652941013609,2.43131921811227,1.94866005198101,1.24768772041105,0.21214543995841,0.999725890139508
"ENSG00000100055_CYTH4",9.58259566662678,-0.163075780265895,0.376060203265304,-0.433642748820321,0.664547886710436,0.999725890139508
"ENSG00000100056_ESS2",34.7993529710361,-0.132403152164701,0.249101070169045,-0.531523819126304,0.595055839909706,0.999725890139508
"ENSG00000100058_CRYBB2P1",47.8578481827015,-0.214015602912646,0.202302441498668,-1.057899258789,0.290101373156573,0.999725890139508
"ENSG00000100060_MFNG",4.03691634899708,-0.514606290043248,0.528498137989616,-0.973714480813099,0.330198325229308,0.999725890139508
"ENSG00000100065_CARD10",4.17100826538886,-0.345159695013087,0.637967051281895,-0.541030597614004,0.588486493072081,0.999725890139508
"ENSG00000100068_LRP5L",4.16046212450686,0.173538833805539,0.508304022110374,0.341407555826611,0.732796787725387,0.999725890139508
"ENSG00000100075_SLC25A1",42.4307368861589,-0.105390387226367,0.265751674153044,-0.396574687863205,0.691681121323454,0.999725890139508
"ENSG00000100077_GRK3",222.323837740077,0.188021032013382,0.244653234746562,0.76852052337732,0.442178002452935,0.999725890139508
"ENSG00000100078_PLA2G3",0.61772328050578,-1.59954143047914,1.36571225626457,-1.17121408491575,0.241512735152895,0.999725890139508
"ENSG00000100079_LGALS2",0.467410856350003,-1.0912393512253,2.0724324761722,-0.526550014908484,0.598506111186059,0.999725890139508
"ENSG00000100083_GGA1",93.1390713686126,0.0761238923298714,0.230894845684013,0.329690739108354,0.74163365198768,0.999725890139508
"ENSG00000100084_HIRA",38.0998375665469,0.332118852537282,0.214663058754729,1.54716351506365,0.121823821331846,0.999725890139508
"ENSG00000100092_SH3BP1",7.74383044227738,-0.109574325980245,0.472066834119807,-0.232116128608255,0.816447818129995,0.999725890139508
"ENSG00000100095_SEZ6L",445.236254156129,0.222740728284713,0.219002740062815,1.01706822581684,0.309120974477527,0.999725890139508
"ENSG00000100097_LGALS1",221.538397616727,-0.188519686271845,0.269959556777142,-0.698325662267523,0.484973554044492,0.999725890139508
"ENSG00000100099_HPS4",78.3251212049285,-0.150842161611166,0.17953716281429,-0.840172359007332,0.400811753954958,0.999725890139508
"ENSG00000100100_PIK3IP1",62.1906103025859,0.0597440572126724,0.260005673643814,0.229779821245427,0.818262865526872,0.999725890139508
"ENSG00000100104_SRRD",33.3650759891011,-0.135442786499368,0.248381668724257,-0.545301057018548,0.585546477246967,0.999725890139508
"ENSG00000100105_PATZ1",50.4073622902405,-0.115725590872204,0.202437859032088,-0.571659824034497,0.567552457616741,0.999725890139508
"ENSG00000100106_TRIOBP",26.6799687331229,-0.129472914800499,0.365418386291068,-0.354314177003042,0.723103444307228,0.999725890139508
"ENSG00000100109_TFIP11",31.8591254419861,0.142662282832323,0.217537741881092,0.655804742656121,0.511949764522716,0.999725890139508
"ENSG00000100116_GCAT",35.7342116925661,0.112176337115921,0.252842425824364,0.443661053916024,0.657287657107902,0.999725890139508
"ENSG00000100122_CRYBB1",4.58085945162692,-0.100496745527604,0.61290965733015,-0.16396665369146,0.869757394978366,0.999725890139508
"ENSG00000100124_ANKRD54",56.1732494283216,0.316446232430329,0.231552635058502,1.36662764537479,0.171742047388874,0.999725890139508
"ENSG00000100129_EIF3L",136.163984580266,0.172967298512241,0.210903738295989,0.820124384279491,0.412145202703666,0.999725890139508
"ENSG00000100138_SNU13",304.164794237332,0.0337551679986627,0.209066555061951,0.161456565774762,0.871733817961908,0.999725890139508
"ENSG00000100139_MICALL1",18.9740691645424,-0.553910748797486,0.41762389852178,-1.32633872428782,0.184727525479772,0.999725890139508
"ENSG00000100142_POLR2F",98.0387653850397,-0.123815805361109,0.230960612924355,-0.536090564505306,0.591895960873198,0.999725890139508
"ENSG00000100146_SOX10",106.074930874161,-0.260707653366877,0.444492385629533,-0.586528952566055,0.557520111122537,0.999725890139508
"ENSG00000100147_CCDC134",1.68952700304246,-0.471133486622904,0.855380608054185,-0.550788131256139,0.581778921234159,0.999725890139508
"ENSG00000100150_DEPDC5",38.2733917471252,-0.0236012647562461,0.208042448247106,-0.113444467487776,0.909678187275414,0.999725890139508
"ENSG00000100151_PICK1",70.4966066497844,0.0779134607947601,0.196436849068386,0.396633631440687,0.691637648243713,0.999725890139508
"ENSG00000100154_TTC28",55.1227624880764,0.335784509033678,0.283658419551004,1.18376358990219,0.236506658906978,0.999725890139508
"ENSG00000100156_SLC16A8",4.96935513887323,0.337252625749456,0.548983756145393,0.61432168433803,0.53900277606417,0.999725890139508
"ENSG00000100162_CENPM",0.953798164740957,-0.650930061893585,1.3374621572611,-0.486690452032362,0.626477712523737,0.999725890139508
"ENSG00000100167_SEPTIN3",1479.96946233093,0.199680515705817,0.179408761016769,1.11299199980069,0.265711865444495,0.999725890139508
"ENSG00000100170_SLC5A1",0.371265130411152,1.16890569941218,2.0897060055103,0.559363707779908,0.575913524565881,0.999725890139508
"ENSG00000100181_TPTEP1",9.61348553669889,-0.483219359601821,0.467422868135391,-1.03379486230412,0.301232073989907,0.999725890139508
"ENSG00000100191_SLC5A4",7.94674077896898,-0.390210479096913,0.468820167989579,-0.832324430005295,0.405225844684824,0.999725890139508
"ENSG00000100196_KDELR3",4.71784599994436,-0.714442574558457,0.509101109140153,-1.40334122580309,0.160515110271221,0.999725890139508
"ENSG00000100197_CYP2D6",2.83231496435066,-1.08916345743183,0.654806249352021,-1.66333699244569,0.096244997777641,0.999725890139508
"ENSG00000100201_DDX17",892.258907855049,0.00343062639523809,0.206287513419643,0.0166303153223787,0.986731539769707,0.999725890139508
"ENSG00000100206_DMC1",2.40722078301632,0.54731790985317,0.697015182322547,0.785230973060636,0.43231815868276,0.999725890139508
"ENSG00000100207_TCF20",99.6729536352428,0.216353931624312,0.153281300869086,1.41148287754352,0.158102280854699,0.999725890139508
"ENSG00000100209_HSCB",12.55852025417,0.0886459158829568,0.399653910750767,0.221806701994813,0.824464361973834,0.999725890139508
"ENSG00000100211_CBY1",21.5134929445152,-0.219211895363099,0.257212768584754,-0.852258993864322,0.394070360022281,0.999725890139508
"ENSG00000100216_TOMM22",75.1768220991795,-0.109184166945953,0.235056322738313,-0.464502148565928,0.642288020529781,0.999725890139508
"ENSG00000100218_RSPH14",11.693156439638,-0.374749596594674,0.336879567596615,-1.11241414630229,0.265960125041258,0.999725890139508
"ENSG00000100219_XBP1",58.4229504521289,-0.113625691753517,0.167465876113042,-0.678500566150071,0.497454364982161,0.999725890139508
"ENSG00000100220_RTCB",83.062879106446,0.0955272757817815,0.218046320670475,0.438105424058717,0.661309862665704,0.999725890139508
"ENSG00000100221_JOSD1",129.809466729213,0.0923847711590812,0.153998693090593,0.599906202481433,0.548568748540863,0.999725890139508
"ENSG00000100225_FBXO7",145.522480821134,-0.30410511657468,0.165724076449271,-1.83500866675681,0.0665044053250525,0.999725890139508
"ENSG00000100226_GTPBP1",87.2875265526521,0.129544857265754,0.152986966090289,0.846770548997615,0.397123026835085,0.999725890139508
"ENSG00000100227_POLDIP3",104.600263370339,0.158858353177466,0.236697765938864,0.671144286247706,0.502128616855426,0.999725890139508
"ENSG00000100228_RAB36",32.3687436574523,-0.0478855550114177,0.251990849936323,-0.190028943604572,0.849286450038578,0.999725890139508
"ENSG00000100234_TIMP3",242.7850058329,-0.114627356862508,0.42436076959941,-0.270117704260728,0.787069702174651,0.999725890139508
"ENSG00000100239_PPP6R2",168.378450236957,0.192463117700365,0.164938105901165,1.16688085296489,0.243258489258433,0.999725890139508
"ENSG00000100241_SBF1",384.458726508021,0.519279380831933,0.273426879255957,1.89915264455706,0.0575444090168202,0.999725890139508
"ENSG00000100242_SUN2",111.543618545087,-0.0808455587635527,0.40262311595097,-0.200797111642735,0.840857221509501,0.999725890139508
"ENSG00000100243_CYB5R3",265.002813825082,-0.0699485134284092,0.185843797702012,-0.376383362228568,0.706631913209619,0.999725890139508
"ENSG00000100246_DNAL4",35.5390425176729,0.0118806338455795,0.236314136189096,0.0502747488456327,0.959903445818974,0.999725890139508
"ENSG00000100249_C22orf31",2.17016949090334,-0.717475590410061,1.12659241075933,-0.636854627776588,0.524219539237736,0.999725890139508
"ENSG00000100258_LMF2",70.6454583396507,-0.065093529080434,0.234207640489602,-0.27793085206084,0.781065440042964,0.999725890139508
"ENSG00000100263_RHBDD3",26.2139150341219,-0.0308928525308681,0.287389697299648,-0.107494641669975,0.914396576021219,0.999725890139508
"ENSG00000100266_PACSIN2",79.2219545048126,0.199041737534105,0.226503417958665,0.878758207394594,0.37953239083204,0.999725890139508
"ENSG00000100271_TTLL1",22.338071165793,0.0827963716792772,0.261501505746071,0.316619101075755,0.751532640363159,0.999725890139508
"ENSG00000100276_RASL10A",64.9094228695441,0.100437670745648,0.337333013826276,0.297740412675328,0.76590129661342,0.999725890139508
"ENSG00000100280_AP1B1",199.55831864861,-0.131353037858376,0.134003475546678,-0.980221127269357,0.326976977864963,0.999725890139508
"ENSG00000100281_HMGXB4",61.6387018776783,0.0649739450195917,0.211577398904944,0.307093032412138,0.758772560975531,0.999725890139508
"ENSG00000100284_TOM1",85.7136703928594,-0.0513259769850555,0.203241502442527,-0.252536890193327,0.800626103629651,0.999725890139508
"ENSG00000100285_NEFH",404.403779463842,-0.198124662927791,0.271734527463616,-0.729111109939163,0.465933699185872,0.999725890139508
"ENSG00000100288_CHKB",5.64208465052759,-0.0691993827180541,0.651012533135206,-0.106295008461354,0.915348291826,0.999725890139508
"ENSG00000100290_BIK",1.887447514301,-0.55091512996299,0.754431693650921,-0.730238581702403,0.465244363086451,0.999725890139508
"ENSG00000100292_HMOX1",9.29718333905396,-1.1462147090496,0.553280377755374,-2.07167063053949,0.0382961680795003,0.999725890139508
"ENSG00000100294_MCAT",39.560629576574,-0.00732354823094014,0.25872837933122,-0.0283059332334187,0.977418148461421,0.999725890139508
"ENSG00000100296_THOC5",35.4248500743786,-0.161710392576787,0.201945599367262,-0.800762151210323,0.423269354266594,0.999725890139508
"ENSG00000100297_MCM5",11.8231460171198,-0.380817115144562,0.425530427590257,-0.894923348492604,0.370828064517256,0.999725890139508
"ENSG00000100298_APOBEC3H",0.393318684530236,-0.602177830336331,1.82514328736499,-0.329934550621345,0.741449416291788,0.999725890139508
"ENSG00000100299_ARSA",48.6889190761998,-0.366514358093653,0.203196456366525,-1.80374384793668,0.0712714722327425,0.999725890139508
"ENSG00000100300_TSPO",13.4888336955516,-0.284554324897405,0.321285203948158,-0.885675161509523,0.375792596635788,0.999725890139508
"ENSG00000100302_RASD2",137.079408858862,0.100693167166588,0.243242100687269,0.413962742806795,0.678901392550464,0.999725890139508
"ENSG00000100304_TTLL12",77.55341689577,0.0636625232803893,0.204521908588221,0.31127483466119,0.755591696683977,0.999725890139508
"ENSG00000100307_CBX7",283.165561067589,0.174914235115645,0.157232938610896,1.1124528782643,0.265943479878678,0.999725890139508
"ENSG00000100311_PDGFB",38.7607144199752,0.133277866197256,0.257421645018929,0.517741490570677,0.604638645727568,0.999725890139508
"ENSG00000100312_ACR",0.728141742109259,0.320381460003601,1.41521441785378,0.22638368855051,0.820903013299038,0.999725890139508
"ENSG00000100314_CABP7",8.11122782810692,0.264788837440178,0.414342310800942,0.639058166491202,0.522785092939585,0.999725890139508
"ENSG00000100316_RPL3",816.416887243877,0.0124782751434698,0.184221465483159,0.0677351855319518,0.945996439615661,0.999725890139508
"ENSG00000100319_ZMAT5",13.2318062258696,-0.372512712870573,0.327006223750893,-1.13916092665669,0.254636039355501,0.999725890139508
"ENSG00000100320_RBFOX2",471.389805754691,0.130411231770006,0.192477148358721,0.677541375077715,0.498062527840149,0.999725890139508
"ENSG00000100321_SYNGR1",747.956578976325,0.0532628730838743,0.199476347451397,0.26701347685771,0.78945878466625,0.999725890139508
"ENSG00000100324_TAB1",56.2573595862181,0.0331515526146892,0.223428940387855,0.148376269238626,0.882045827164611,0.999725890139508
"ENSG00000100325_ASCC2",36.7738271529918,-0.00681415875332231,0.292758349164557,-0.0232757110865252,0.981430346209489,0.999725890139508
"ENSG00000100330_MTMR3",17.7293249475284,0.172840882900863,0.289363036949432,0.597315001677522,0.550297090494259,0.999725890139508
"ENSG00000100335_MIEF1",89.1868638773005,0.0740588270895312,0.144962810739556,0.510881561358431,0.609433993122566,0.999725890139508
"ENSG00000100336_APOL4",1.35192362928121,-1.18683877909663,1.20809115600365,-0.982408300233466,0.325898738835379,0.999725890139508
"ENSG00000100341_PNPLA5",3.93012355661629,-0.320203320861935,0.655578250745252,-0.488428834388469,0.625246122115565,0.999725890139508
"ENSG00000100342_APOL1",13.885878581164,-0.240396826703644,0.378010707591937,-0.635952426414209,0.524807430285354,0.999725890139508
"ENSG00000100344_PNPLA3",6.26445195698105,-0.489221895155849,0.501321418645561,-0.975864738589463,0.329131498064198,0.999725890139508
"ENSG00000100345_MYH9",342.769202061839,0.0185119564891685,0.246201350606025,0.075190312496667,0.940063292043764,0.999725890139508
"ENSG00000100346_CACNA1I",95.2304204101835,0.169573050264323,0.190318987328427,0.890993865849533,0.372932461072964,0.999725890139508
"ENSG00000100347_SAMM50",80.7374544004967,0.0561563877169571,0.209341889200303,0.268252034657169,0.788505324298836,0.999725890139508
"ENSG00000100348_TXN2",151.661282967669,-0.20729183365295,0.186009446162658,-1.1144156274283,0.265100922156981,0.999725890139508
"ENSG00000100350_FOXRED2",131.099649069025,0.13552314058101,0.184725647521681,0.733645502934855,0.463164820695304,0.999725890139508
"ENSG00000100351_GRAP2",0.321245802549109,-0.111936035405648,1.86609985430844,-0.0599839473473033,0.952168419827731,0.999725890139508
"ENSG00000100353_EIF3D",102.629924477596,-0.267209658343856,0.172499164494195,-1.54904900048283,0.121369941286835,0.999725890139508
"ENSG00000100354_TNRC6B",239.138724635097,0.109768787313137,0.190627911156877,0.575827467483514,0.564731805705937,0.999725890139508
"ENSG00000100359_SGSM3",9.29172916989749,0.328768357010598,0.352181551547061,0.933519531521132,0.35055179080854,0.999725890139508
"ENSG00000100360_IFT27",62.9529358236501,0.130833009513825,0.19339052914774,0.676522320355591,0.498709079625494,0.999725890139508
