"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000143924_EML4",45.96458201492,0.196144239941221,0.272103070974057,0.720845373920538,0.471004655140141,0.712055593173346
"ENSG00000143933_CALM2",1603.64606702085,-0.481845200871872,0.171983212664148,-2.80169903450302,0.00508342730082205,0.0494210936136574
"ENSG00000143942_CHAC2",2.01016986969142,-1.16824236277626,0.835225348273164,-1.39871516733971,0.161898414082183,NA
"ENSG00000143947_RPS27A",402.452765087408,0.0560454620656888,0.282332385890634,0.198508796250527,0.842647003281118,0.930822191199306
"ENSG00000143951_WDPCP",22.2548111184965,0.199047101395794,0.279612490291828,0.711867703721141,0.476546702945735,0.7160960498408
"ENSG00000143952_VPS54",31.9590947594297,0.190321843201509,0.309469716168324,0.614993433147399,0.538559057208705,0.760732742946842
"ENSG00000143970_ASXL2",56.2030679526953,0.237693221887502,0.228703064893504,1.03930929827365,0.298660911802976,0.565419136386424
"ENSG00000143971_ETAA1",15.60789241434,0.872613686875706,0.373406433028848,2.33690051828403,0.0194443573995286,0.11175421183623
"ENSG00000143977_SNRPG",15.7890231746974,-0.0477037576599665,0.309460739049446,-0.154151243244929,0.877490484833519,0.945808105110508
"ENSG00000143994_ABHD1",5.55760233002727,0.908688622603885,0.495695831180022,1.83315768551194,0.0667791245611303,0.237475447988236
"ENSG00000143995_MEIS1",20.0968010697559,0.973854285443691,0.553571376107039,1.75922081140154,0.078540010739714,0.261675366978816
"ENSG00000144021_CIAO1",144.974044835261,-0.263080034401419,0.134243536270954,-1.95972217143048,0.0500282722670829,0.200086511536116
"ENSG00000144026_ZNF514",37.1314797433525,0.244575761466187,0.290012894857028,0.843327196146776,0.399045476750477,0.654200496180622
"ENSG00000144028_SNRNP200",224.130040370594,0.248078287060173,0.220526684938875,1.12493545680848,0.260616385656447,0.52500363356782
"ENSG00000144029_MRPS5",136.175430196244,0.446765152736106,0.218632785566408,2.0434499408617,0.0410079180227865,0.179423318760831
"ENSG00000144031_ANKRD53",1.48050949251988,0.0751041858666199,0.992691203757081,0.0756571485496899,0.939691868737057,NA
"ENSG00000144034_TPRKB",26.7146655023069,-0.0537089833526992,0.332366184442101,-0.161595811688404,0.871624155751725,0.942810951881181
"ENSG00000144035_NAT8",0.539925825966743,0.377878595878847,1.69492213822693,0.222947466055372,0.823576393395586,NA
"ENSG00000144036_EXOC6B",138.457354090295,-0.274844225233924,0.248277561096658,-1.10700388718142,0.268292247704402,0.533044829243615
"ENSG00000144040_SFXN5",478.249111162869,0.607146508927979,0.259907022791917,2.33601425004227,0.0194904988597562,0.111835451855475
"ENSG00000144043_TEX261",69.8197354502572,0.25614160296924,0.269797474554388,0.949384731611356,0.342424972994229,0.606663595612104
"ENSG00000144045_DQX1",0.837284443470063,1.45523116087043,1.36127790027173,1.0690184278904,0.285061365853568,NA
"ENSG00000144048_DUSP11",21.9519402605924,-0.478295002607968,0.32181901808516,-1.48622354717831,0.137220001131402,0.362420505205634
"ENSG00000144057_ST6GAL2",38.8596800530385,-0.29662317245726,0.280870368722646,-1.05608567328143,0.290929075196929,0.55745667252094
"ENSG00000144061_NPHP1",24.6423728125347,0.320486691778777,0.303039195164476,1.05757504934248,0.290249222595461,0.557311739144394
"ENSG00000144063_MALL",0.311501312990295,0.407888395893467,2.25646730252853,0.180764150863786,0.856552702968624,NA
"ENSG00000144115_THNSL2",27.796525758607,0.834163398846683,0.385138930225199,2.16587660551202,0.0303206174538084,0.148219159880604
"ENSG00000144118_RALB",173.597485059615,-0.306752058157765,0.218997441941247,-1.40071069067584,0.161300604497198,0.397740070370868
"ENSG00000144119_C1QL2",49.2044370672585,0.628285560065221,0.30391941189264,2.06727683550258,0.0387080757105967,0.172740786615357
"ENSG00000144120_TMEM177",13.4681825648895,-0.347786690930662,0.359819601629052,-0.966558490299273,0.33376479398262,0.598223272433021
"ENSG00000144130_NT5DC4",0.411122594698066,0.857133265352071,1.74975354110875,0.489859426036045,0.6242333758753,NA
"ENSG00000144134_RABL2A",23.3972771122666,-0.0785327776425791,0.268086261045146,-0.292938464419681,0.769569187477969,0.893615065990873
"ENSG00000144136_SLC20A1",93.5469283752379,-0.320186951861824,0.158847412847807,-2.01568880551173,0.0438325269308905,0.186701832503104
"ENSG00000144152_FBLN7",16.7535940124556,-0.834881620133456,0.343628327150186,-2.4296065084546,0.0151152230786044,0.0958215602261161
"ENSG00000144158_AL078621.1",0.152607859631964,0.407880231894312,3.11653965008542,0.130875996358054,0.895873403464935,NA
"ENSG00000144161_ZC3H8",74.6907798725369,0.108779067758355,0.183667628619673,0.592260424854764,0.553676212391004,0.769774238574322
"ENSG00000144182_LIPT1",7.70479997858254,0.0231141205791663,0.427097629934086,0.0541190560639111,0.95684030995196,0.981855742891881
"ENSG00000144191_CNGA3",3.04885630278374,-0.713870429776973,0.815283467881773,-0.875610088883212,0.381242038853098,NA
"ENSG00000144199_FAHD2B",19.9706837427226,-0.696147021242367,0.299629012584956,-2.32336319916611,0.0201596493343222,0.114561457403129
"ENSG00000144214_LYG1",2.93914638987343,1.1898593352364,0.819010137068627,1.45280171927432,0.146278814474378,NA
"ENSG00000144218_AFF3",102.79350390651,-0.414675409566909,0.20452091668594,-2.02754523246969,0.0426066834996859,0.183402297910275
"ENSG00000144224_UBXN4",347.659808944562,0.412812909075764,0.228631960203264,1.80557831332398,0.0709842326841223,0.245854331366411
"ENSG00000144227_NXPH2",4.65888543237245,-0.838270287150411,0.874846763400969,-0.958190990947527,0.33796645924558,NA
"ENSG00000144228_SPOPL",29.7450298918404,-0.217392192109622,0.318623354996157,-0.682285804542621,0.495058247403849,0.729163642708925
"ENSG00000144229_THSD7B",4.50143563821491,0.64341494869912,0.539719941727151,1.19212743305377,0.233211281814013,NA
"ENSG00000144230_GPR17",48.8680283763375,0.721276486523731,0.334234929654081,2.15799254515446,0.0309284114074877,0.150046513988068
"ENSG00000144231_POLR2D",65.1214829473836,-0.24776964771081,0.260571079644587,-0.950871631835591,0.341669544067312,0.606298529546125
"ENSG00000144233_AMMECR1L",23.8737400569625,-0.22595362806382,0.339626818291998,-0.665299722796196,0.505858807862058,0.737379480740045
"ENSG00000144278_GALNT13",46.2453565379611,0.640182255218185,0.310642031205925,2.06083591693297,0.0393186966451101,0.174701483570102
"ENSG00000144283_PKP4",570.396889767301,0.782493825300198,0.287628518691974,2.72050153044171,0.00651829701442071,0.0571920495474559
"ENSG00000144285_SCN1A",100.666613281995,-0.308775688078022,0.294012607537722,-1.05021240641324,0.293620466759825,0.560575788931629
"ENSG00000144290_SLC4A10",169.363130417129,-0.996337791654891,0.347060818581437,-2.87078730387165,0.0040945092596038,0.0435353262872857
"ENSG00000144306_SCRN3",56.2487700749972,0.144315602248608,0.215771425420947,0.668835560441164,0.503600379925782,0.735770434065523
"ENSG00000144320_LNPK",95.0963145585788,-0.427460344145504,0.171968622891266,-2.48568801074707,0.0129301267088583,0.086922311770915
"ENSG00000144331_ZNF385B",41.7804861608845,-0.587422103418455,0.323732894718558,-1.81452707772913,0.0695966178455658,0.243534508568696
"ENSG00000144339_TMEFF2",90.2478428030972,-0.967758880887979,0.29283716870649,-3.30476791987414,0.000950550755389769,0.0177128071687975
"ENSG00000144354_CDCA7",2.32039586422731,0.396916423942187,0.740186965300871,0.536238062204794,0.591794030991738,NA
"ENSG00000144355_DLX1",52.5977362077438,-0.309093601285459,0.318502586667364,-0.970458684557777,0.331817909238725,0.596532631065402
"ENSG00000144357_UBR3",116.716361346753,-0.598657363225555,0.275558095772984,-2.17252685516724,0.0298159462795429,0.146334110902738
"ENSG00000144362_PHOSPHO2",2.57247835741573,-1.41651195628089,0.813641345388258,-1.74095375598808,0.0816916848128878,NA
"ENSG00000144366_GULP1",14.3091067363514,-0.880323079147518,0.47629184308806,-1.84828502088111,0.0645611215087948,0.233190917791482
"ENSG00000144369_FAM171B",418.761785370168,0.15275785007598,0.281199109931103,0.543237317192817,0.586966416135861,0.792248982013265
"ENSG00000144381_HSPD1",177.892203082159,0.442781377124579,0.198537660759428,2.23021352941751,0.0257332704947393,0.133675327687913
"ENSG00000144395_CCDC150",3.58875905224997,0.528212802053346,0.668953285681719,0.789610894152426,0.429755044007554,NA
"ENSG00000144401_METTL21A",28.0223693926702,0.00792786158954255,0.245964368053291,0.0322317482499128,0.974287237883805,0.98975441703732
"ENSG00000144406_UNC80",244.032492492741,-0.464086615063575,0.282044554511315,-1.64543724613892,0.0998796738934223,0.302039181596128
"ENSG00000144407_PTH2R",4.54322776311342,-0.555170307143949,0.595273614295551,-0.932630464061371,0.351010798644959,NA
"ENSG00000144410_CPO",2.95284884051351,0.058193607250522,0.839168506707507,0.0693467483412189,0.944713615478389,NA
"ENSG00000144426_NBEAL1",15.2710668248112,0.842339407710045,0.364580856230089,2.3104323590113,0.020864229324068,0.117077679226082
"ENSG00000144445_KANSL1L",43.9681727925837,0.164757737268815,0.22464025277511,0.733429272952945,0.46329665062349,0.705388627865621
"ENSG00000144451_SPAG16",52.1156000556865,0.302487431771462,0.263883834538708,1.14629011777185,0.251675130504862,0.514720284921112
"ENSG00000144452_ABCA12",0.91518460141899,0.553233891468214,1.30438412850001,0.424134179020111,0.671467960218169,NA
"ENSG00000144455_SUMF1",17.3562332513858,-0.271338084357379,0.30039596453158,-0.903268074125056,0.366383636321532,0.627418160226638
"ENSG00000144460_NYAP2",7.32594501873726,0.0478898881650921,0.465977095584867,0.102773051763378,0.918143093564402,0.965165309126252
"ENSG00000144468_RHBDD1",24.2460296769826,0.509076026323962,0.338544817803487,1.50371826580273,0.132653924035954,0.354785540217943
"ENSG00000144476_ACKR3",23.6860400926327,0.464290307638819,0.439315402692318,1.05684960006739,0.290580233345694,0.557333174292071
"ENSG00000144481_TRPM8",0.614234512534638,0.406333856253124,1.49929005791952,0.271017508658045,0.786377566080143,NA
"ENSG00000144485_HES6",28.287859650604,0.346708097842265,0.314633250982142,1.10194360182848,0.270486191252416,0.535971425679452
"ENSG00000144488_ESPNL",0.501614911313071,1.27472984989066,1.8429860432187,0.691665492845728,0.489147422063521,NA
"ENSG00000144504_ANKMY1",14.6191478187684,-0.396073884591716,0.354381327045665,-1.11764885552415,0.263716994173302,0.528566845562718
"ENSG00000144524_COPS7B",66.1463145943941,-0.0825114137778272,0.168162643997912,-0.490664346231685,0.623663867547943,0.812646243799448
"ENSG00000144535_DIS3L2",36.5870176007319,-0.215929141210819,0.256205867349947,-0.842795457591476,0.399342848897486,0.65439726449357
"ENSG00000144550_CPNE9",37.6013823597386,-0.973932660972834,0.363616245536303,-2.67846300303873,0.00739609024002692,0.0613210672822007
"ENSG00000144554_FANCD2",3.31642645149369,-0.731997345650241,0.677015273573539,-1.08121245446426,0.279602619194071,NA
"ENSG00000144559_TAMM41",15.777092240414,-0.117255403233346,0.317914218608898,-0.368827175287792,0.712256547582113,0.864452186849277
"ENSG00000144560_VGLL4",45.9774896382428,0.195053470167933,0.344071706662932,0.566897732044607,0.570783665129994,0.7812626392204
"ENSG00000144566_RAB5A",184.51814246586,0.290301756264397,0.196895035194796,1.47439855950248,0.140374312082333,0.367117508011885
"ENSG00000144567_RETREG2",289.339765720907,-0.860870529892971,0.21778345589463,-3.95287385975491,7.72181483016218e-05,0.0037486362915636
"ENSG00000144579_CTDSP1",71.6996377023834,0.635164104044548,0.218821883171771,2.902653495336,0.00370015783724169,0.0410578416255736
"ENSG00000144580_CNOT9",59.4803532862568,-0.202067894650258,0.204584943111917,-0.987696804938951,0.323301159754194,0.587885475068063
"ENSG00000144583_MARCHF4",40.9072754237998,-1.11042539494405,0.28774856903834,-3.85901274385171,0.000113846001701866,0.00475102250339688
"ENSG00000144589_STK11IP",29.3605020920175,-0.183135608141878,0.255905225251559,-0.715638408562595,0.474214650894318,0.714532694587234
"ENSG00000144591_GMPPA",44.7906994568888,-0.1134001177606,0.25915092208378,-0.43758330801516,0.661688373487062,0.833563552362105
"ENSG00000144596_GRIP2",41.037108582148,0.0870932696600618,0.308653703218546,0.282171471626227,0.777812032204405,0.897647031921514
"ENSG00000144597_EAF1",33.4484570050883,-0.594278646248183,0.317157025522086,-1.87376787655867,0.0609624258036722,0.224864653839189
"ENSG00000144619_CNTN4",52.0008142406971,-0.597400316367113,0.283128966400124,-2.10999363280567,0.0348589043162361,0.162525321731842
"ENSG00000144635_DYNC1LI1",105.025453113705,-0.62568148071256,0.16473250729164,-3.79816643963819,0.00014577043028101,0.00555886307516059
"ENSG00000144642_RBMS3",45.3317839989926,0.705611044007289,0.274052606969669,2.57472845016717,0.0100318812876787,0.0745095641890096
"ENSG00000144645_OSBPL10",21.6480743884658,-0.716733285350305,0.363708361449549,-1.97062636254439,0.0487666289423978,0.197123503131171
"ENSG00000144647_POMGNT2",79.6602586503265,-0.754041972300495,0.243271174742704,-3.09959440569976,0.00193785809942328,0.0279286228821179
"ENSG00000144648_ACKR2",1.81786255977215,1.13512904419065,0.863466725086858,1.31461816791662,0.188638261104227,NA
"ENSG00000144649_GASK1A",8.35164747935147,0.857080982671215,0.427802961850176,2.00344798681263,0.0451292251587888,0.189101960503522
"ENSG00000144655_CSRNP1",37.5345440456043,0.277284219147542,0.37236359546286,0.744659850012646,0.456477376835386,0.69977920867785
"ENSG00000144659_SLC25A38",44.1102288986092,-0.252927835707317,0.24325879044378,-1.03974797887426,0.29845700351178,0.565148464368106
"ENSG00000144668_ITGA9",19.0156141785717,-0.0734020843262572,0.315365523114479,-0.232752406164614,0.815953672305665,0.9174738511152
"ENSG00000144671_SLC22A14",4.27741857595905,0.158007890607656,0.654447115379452,0.241437217606256,0.809216270276415,NA
"ENSG00000144674_GOLGA4",435.943534614725,0.788399679939048,0.345750664587126,2.28025499497017,0.0225925693327869,0.12299559456249
"ENSG00000144677_CTDSPL",114.198451324564,0.484563686098352,0.218385158195107,2.21884898270165,0.026497000318153,0.136156939657138
"ENSG00000144681_STAC",1.29871937238388,-0.925366757239176,1.04805712349566,-0.882935420688461,0.377271164530069,NA
"ENSG00000144711_IQSEC1",620.540185856872,-0.127443340870307,0.257899409649602,-0.494159102742653,0.621193820213771,0.811447721174971
"ENSG00000144712_CAND2",39.1121894434241,-0.169790098432177,0.268331685210382,-0.632762017273714,0.526889063983527,0.753687450020053
"ENSG00000144713_RPL32",834.604235630733,0.365129496499907,0.245792433275006,1.48551967867693,0.13740621447,0.362614381985704
"ENSG00000144724_PTPRG",107.034141841758,0.215629914641672,0.282532824973526,0.763203053174005,0.445342308222529,0.691098458819708
"ENSG00000144730_IL17RD",37.7948236131448,0.869508071866665,0.419706585684138,2.07170461823784,0.0382929963961035,0.171667084086785
"ENSG00000144736_SHQ1",14.1594564754288,-0.595369051559463,0.378681832102338,-1.57221445838618,0.115900823433237,0.328998721336354
"ENSG00000144741_SLC25A26",29.1972338989569,-0.0690498249775348,0.295549720778486,-0.233631839663579,0.815270807237278,0.917452561171276
"ENSG00000144744_UBA3",79.013848593251,-0.1276070457245,0.173630129170164,-0.734936075520856,0.462378426334587,0.70449936153684
"ENSG00000144746_ARL6IP5",272.610225194451,-0.46906379203487,0.162949111471115,-2.87859067042545,0.00399456434107133,0.0428428637685543
"ENSG00000144747_TMF1",53.6268910604079,0.331997843200891,0.269553211430701,1.23165975815593,0.218076208108609,0.474742941355438
"ENSG00000144749_LRIG1",171.917295509962,1.0250842493321,0.388668413841711,2.63742617826818,0.00835378058933883,0.066353656586363
"ENSG00000144785_AC073896.1",0.133691934798746,-0.553904784698585,3.11653965008542,-0.177730703565219,0.858934471164512,NA
"ENSG00000144791_LIMD1",17.1634479759485,1.0208060802131,0.460824316675328,2.21517407670201,0.0267481184873607,0.13683680009202
"ENSG00000144792_ZNF660",14.3685599222088,0.881775730805303,0.345332137349557,2.55341346905324,0.0106672780772372,0.0771326260969456
"ENSG00000144802_NFKBIZ",8.47650987899511,0.697889277236105,0.476348957075991,1.46507988916363,0.142899122814101,0.370568486116763
"ENSG00000144810_COL8A1",10.8590210053376,-1.89001126663845,0.720785462718917,-2.6221550855216,0.00873756605100089,0.0682269840109371
"ENSG00000144815_NXPE3",78.2901486651804,-0.158903097453553,0.264253338017768,-0.601328628979775,0.547621124874216,0.76689186842577
"ENSG00000144820_ADGRG7",0.623385274261384,-2.56856843154028,2.5566657743053,-1.00465553900498,0.315062744035852,NA
"ENSG00000144821_MYH15",13.1796630093801,0.316558846906452,0.356437750613522,0.888118181538213,0.374477183573722,0.634230347418642
"ENSG00000144824_PHLDB2",19.5726902990461,-0.395715578995914,0.424315610748521,-0.932597267156504,0.351027944920508,0.613517443063963
"ENSG00000144827_ABHD10",79.9970502450924,-0.392147997259208,0.169091729016343,-2.3191435769239,0.0203872526213111,0.115454748344324
"ENSG00000144834_TAGLN3",665.985884085075,-0.713621480318009,0.246734278776392,-2.89226727577948,0.00382472421239865,0.0418540127715709
"ENSG00000144837_PLA1A",6.29293101223677,2.00779050947086,0.635083371672449,3.16145973745695,0.00156980518660605,0.0240823128315302
