"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000008735_MAPK8IP2",649.086028004283,-0.330738164842792,0.302979743026456,-1.0916180782882,0.27500100659283,0.999904704610881
"ENSG00000008838_MED24",130.971546355831,-0.301242622091117,0.317455502455277,-0.948928652240187,0.342656900833934,0.999904704610881
"ENSG00000008853_RHOBTB2",233.570295760469,-0.413711891410584,0.256285916858376,-1.61425916992232,0.106471222428424,0.999904704610881
"ENSG00000008869_HEATR5B",99.1318553775738,-0.150300716994435,0.25160579433112,-0.597365880996505,0.550263127980495,0.999904704610881
"ENSG00000008952_SEC62",1273.85531070055,0.288839534945402,0.304724796549087,0.947870137961924,0.343195568882588,0.999904704610881
"ENSG00000008988_RPS20",301.336384520406,0.52480795699784,0.337644051242762,1.55432312539251,0.120107360042965,0.999904704610881
"ENSG00000009307_CSDE1",792.349287785479,0.152377336130653,0.178782568888683,0.852305328633739,0.394044649281219,0.999904704610881
"ENSG00000009335_UBE3C",103.887571606985,-0.136793011044686,0.235048992002869,-0.581976590833523,0.56058244885266,0.999904704610881
"ENSG00000009413_REV3L",83.4807413746588,0.530478794162725,0.327761484024909,1.6184903352537,0.105556967995179,0.999904704610881
"ENSG00000009694_TENM1",65.4963636808928,-0.250205063801056,0.286469620654799,-0.873408716879469,0.382440341453813,0.999904704610881
"ENSG00000009709_PAX7",4.1755039040499,0.387743967970515,0.900559437475193,0.430558996813796,0.666789060591173,0.999904704610881
"ENSG00000009724_MASP2",6.85974562092567,0.261443212831623,0.469551275072222,0.556793744818199,0.577668358121843,0.999904704610881
"ENSG00000009780_FAM76A",34.5955364092229,-0.570041575712064,0.304416088050711,-1.87257375049477,0.0611272689210161,0.999904704610881
"ENSG00000009790_TRAF3IP3",2.68986485198972,0.024585140268674,0.742250897443576,0.0331224123181918,0.973576970108548,0.999904704610881
"ENSG00000009830_POMT2",45.8248613078591,0.0898504505992181,0.325981871069423,0.275630206994189,0.782832106229859,0.999904704610881
"ENSG00000009844_VTA1",105.671669221152,0.189575485381031,0.280555918722789,0.675713726675452,0.499222419106716,0.999904704610881
"ENSG00000009950_MLXIPL",68.9555508609483,-0.0568596187074735,0.371155209748931,-0.153196337311111,0.878243445981648,0.999904704610881
"ENSG00000009954_BAZ1B",266.111527375519,0.24461590572291,0.224785279782987,1.08822030499091,0.276497862909693,0.999904704610881
"ENSG00000010017_RANBP9",171.073742200199,0.0550968597269508,0.193942229609407,0.284089029181082,0.776342154201009,0.999904704610881
"ENSG00000010030_ETV7",2.61495284222143,0.295194251237376,0.720291205985768,0.409826260246205,0.681933401194879,0.999904704610881
"ENSG00000010072_SPRTN",15.20657427301,0.0575297224335351,0.358931433762419,0.160280535562162,0.872660091015101,0.999904704610881
"ENSG00000010165_EEF1AKNMT",44.9687440410493,-0.301223790355021,0.248805700318701,-1.21067881471034,0.226018524860594,0.999904704610881
"ENSG00000010219_DYRK4",36.1009967598945,0.559885248476249,0.261775553924227,2.13879883007835,0.0324519642675071,0.999904704610881
"ENSG00000010244_ZNF207",199.116470387325,0.210207790740454,0.194530508807304,1.08059035073351,0.279879376668065,0.999904704610881
"ENSG00000010256_UQCRC1",308.429060921258,-0.243024132127167,0.202506302250865,-1.20008182178008,0.230107564706074,0.999904704610881
"ENSG00000010270_STARD3NL",78.0278564031923,0.189934287243279,0.224471804491154,0.846138728531333,0.397475357877958,0.999904704610881
"ENSG00000010278_CD9",119.319691702197,0.476254850468278,0.414963716186514,1.14770239394669,0.25109144258378,0.999904704610881
"ENSG00000010282_HHATL",80.585943391343,-0.0689551998590631,0.333348253963602,-0.206856340296272,0.836122054387155,0.999904704610881
"ENSG00000010292_NCAPD2",31.1206597230594,-0.0179625815258195,0.322214830259742,-0.0557472215395538,0.955543180617803,0.999904704610881
"ENSG00000010295_IFFO1",69.6868233440885,-0.0539831701753207,0.26973591100047,-0.200133419295537,0.841376237232748,0.999904704610881
"ENSG00000010310_GIPR",4.1399231208406,1.33415121811589,0.727540394132563,1.83378301586483,0.0666862098491291,0.999904704610881
"ENSG00000010318_PHF7",9.79370472639293,-0.467606671796941,0.444770002421905,-1.05134489567795,0.293100214325603,0.999904704610881
"ENSG00000010319_SEMA3G",42.9486687248901,-0.599837576728306,0.430430629466018,-1.39357549315775,0.163445833248635,0.999904704610881
"ENSG00000010322_NISCH",437.555019791411,-0.453153998955256,0.313353294078696,-1.44614404098605,0.148136805265394,0.999904704610881
"ENSG00000010327_STAB1",37.8835189091896,0.299485324365693,0.47249843541223,0.63383347312972,0.526189505626486,0.999904704610881
"ENSG00000010361_FUZ",29.5724024552058,0.0094014635034211,0.250054456290599,0.0375976642963533,0.970008470228339,0.999904704610881
"ENSG00000010379_SLC6A13",15.4378128410511,-0.0554449017252779,0.35927212937126,-0.15432564118544,0.877352980752061,0.999904704610881
"ENSG00000010404_IDS",3413.63033031716,-0.033816001070036,0.334632581851206,-0.101054119963346,0.919507498497903,0.999904704610881
"ENSG00000010438_PRSS3",53.9668415011997,-0.125905479988585,0.256144628466075,-0.491540582922123,0.623044156042016,0.999904704610881
"ENSG00000010539_ZNF200",13.8027097366212,0.355427874285332,0.30678769747004,1.15854669928556,0.246641005815817,0.999904704610881
"ENSG00000010610_CD4",32.6567523121,0.150919852963647,0.400033832537652,0.377267722598044,0.70597465660526,0.999904704610881
"ENSG00000010626_LRRC23",32.358142255018,0.113250712794555,0.235014228615028,0.481888749723612,0.629884978509236,0.999904704610881
"ENSG00000010671_BTK",4.7497711110015,-0.69436299893191,0.729129210453737,-0.952318174853821,0.340935643118353,0.999904704610881
"ENSG00000010704_HFE",4.99452782431035,0.095472166550329,0.487706725648011,0.195757330234632,0.844800109361613,0.999904704610881
"ENSG00000010803_SCMH1",71.0645192212918,0.214457025515442,0.20677013434932,1.03717602249625,0.299653830467835,0.999904704610881
"ENSG00000010810_FYN",346.462641857224,0.184081813352481,0.199191988279836,0.924142657253226,0.35541204635096,0.999904704610881
"ENSG00000010818_HIVEP2",239.412172805933,-0.121267397794922,0.313563296131319,-0.386739772451352,0.698948868713409,0.999904704610881
"ENSG00000011007_ELOA",58.5160719285992,0.0838833342684405,0.223248311819479,0.375740060853268,0.707110152274598,0.999904704610881
"ENSG00000011009_LYPLA2",35.0001202083386,-0.370593551280445,0.267379363276624,-1.38602151915905,0.165740332665128,0.999904704610881
"ENSG00000011021_CLCN6",192.479596637936,-0.416841821957338,0.357720026126876,-1.16527393355801,0.243908126849839,0.999904704610881
"ENSG00000011028_MRC2",25.1824209829736,-0.434229094292261,0.360623546726998,-1.20410632703633,0.228548484787562,0.999904704610881
"ENSG00000011052_NME1-NME2",0.328812016344171,0.0764780629169975,2.51368182758355,0.0304247188636906,0.975728331176041,0.999904704610881
"ENSG00000011083_SLC6A7",92.8578370871726,-0.752237728475572,0.346201478201891,-2.17283222585461,0.0297929469083524,0.999904704610881
"ENSG00000011105_TSPAN9",44.6313917623486,-0.45574233639054,0.270044023134153,-1.6876594086444,0.0914766279752034,0.999904704610881
"ENSG00000011114_BTBD7",45.0339597703261,0.249000725612041,0.21989012129508,1.13238704924764,0.257471747189378,0.999904704610881
"ENSG00000011132_APBA3",19.8037646210135,-0.0848631925914772,0.34717816401232,-0.244437010699975,0.806892380542117,0.999904704610881
"ENSG00000011143_MKS1",12.6814416241766,-0.0291461584373887,0.382495695912021,-0.0761999644672934,0.939260010959759,0.999904704610881
"ENSG00000011198_ABHD5",52.9109641382707,0.618615049303619,0.301697812153462,2.05044592431102,0.0403209356018034,0.999904704610881
"ENSG00000011201_ANOS1",40.7362594001751,0.8210615983991,0.352822299428712,2.32712501372095,0.0199586125530338,0.999904704610881
"ENSG00000011243_AKAP8L",104.680384873444,-0.073063424300021,0.199027881392878,-0.367101452262334,0.713543344060711,0.999904704610881
"ENSG00000011258_MBTD1",31.9172482662095,0.0214288000300128,0.319642434701065,0.0670399099232657,0.946549931125357,0.999904704610881
"ENSG00000011260_UTP18",35.1824528958513,0.0411604728033878,0.254943106238749,0.161449640316384,0.871739272125816,0.999904704610881
"ENSG00000011275_RNF216",90.4051151759674,0.097702448013625,0.246903632257666,0.395710857390967,0.692318344920565,0.999904704610881
"ENSG00000011295_TTC19",186.700006253337,-0.373588876578216,0.189345149873846,-1.97305754505528,0.0484890065023632,0.999904704610881
"ENSG00000011304_PTBP1",85.8944461805269,0.0535365269448741,0.288463751597725,0.185591869509945,0.852764829986153,0.999904704610881
"ENSG00000011332_DPF1",107.856997344028,-0.609152553458561,0.298309805227378,-2.04201317819323,0.041150224144352,0.999904704610881
"ENSG00000011347_SYT7",477.754357382429,-0.701555551779748,0.332195048679794,-2.11187841169777,0.0346968795003038,0.999904704610881
"ENSG00000011376_LARS2",54.8761231928903,0.121952424057236,0.228767679847966,0.533084149554181,0.593975330700141,0.999904704610881
"ENSG00000011405_PIK3C2A",143.327226131497,0.378701806053122,0.314377262243953,1.20460940256949,0.228354125189213,0.999904704610881
"ENSG00000011422_PLAUR",10.1804490927528,0.397216870537742,0.53437920781716,0.743323963071653,0.457285566982294,0.999904704610881
"ENSG00000011426_ANLN",149.795243312547,0.983157945285997,0.839651379426649,1.1709120825328,0.241634117952342,0.999904704610881
"ENSG00000011451_WIZ",159.756739989692,0.201116490644217,0.372369467390085,0.540099305278252,0.589128549772553,0.999904704610881
"ENSG00000011454_RABGAP1",213.173169985596,-0.0214913258844766,0.182155063029731,-0.117983686684398,0.906080583734737,0.999904704610881
"ENSG00000011465_DCN",136.132062037002,-0.00538033729280902,0.344732905182409,-0.0156072635130729,0.987547710943869,0.999904704610881
"ENSG00000011478_QPCTL",19.489212569623,-0.551222683165762,0.300151110719861,-1.83648390253746,0.0662861207157095,0.999904704610881
"ENSG00000011485_PPP5C",156.41551470153,-0.549100816474655,0.276542519974799,-1.9855927273849,0.0470785646447086,0.999904704610881
"ENSG00000011523_CEP68",120.549275441653,-0.194910740575644,0.221269278488753,-0.880875745186427,0.378385076733694,0.999904704610881
"ENSG00000011566_MAP4K3",68.5068986639863,0.274153627466975,0.252363020944537,1.08634627387515,0.277325821602199,0.999904704610881
"ENSG00000011590_ZBTB32",0.253926853156392,0.923800049428487,2.33323779360913,0.395930518509012,0.69215628638131,0.999904704610881
"ENSG00000011600_TYROBP",29.1568697926158,0.526180897341344,0.505262404677514,1.04140124511576,0.297689364914673,0.999904704610881
"ENSG00000011638_TMEM159",12.8942867887619,-0.59133409148839,0.453158135120921,-1.30491774428941,0.191920858377484,0.999904704610881
"ENSG00000011677_GABRA3",158.558339955759,-0.681019456245161,0.434980933337778,-1.56563059217202,0.117435123792633,0.999904704610881
"ENSG00000012048_BRCA1",10.2417936673523,1.16516141137147,0.497037642830843,2.34421160686216,0.0190673500289203,0.999904704610881
"ENSG00000012061_ERCC1",106.414307686644,-0.155430979686258,0.19746115927715,-0.787147104044398,0.431195757810319,0.999904704610881
"ENSG00000012124_CD22",39.3976713510641,0.369486370591577,0.832320272911212,0.443923310072963,0.657098030935759,0.999904704610881
"ENSG00000012171_SEMA3B",125.817460967264,0.228691853870238,0.383594074275993,0.596181925651166,0.551053698738869,0.999904704610881
"ENSG00000012174_MBTPS2",38.6012289164554,0.0316372911985644,0.298926643084912,0.105836304425958,0.915712231773989,0.999904704610881
"ENSG00000012211_PRICKLE3",3.39431404075704,0.720959885980113,0.617900229108863,1.16679012568078,0.243295135623614,0.999904704610881
"ENSG00000012223_LTF",1.75302751490994,-1.08654566956348,1.09017195377276,-0.996673658502468,0.318922939678923,0.999904704610881
"ENSG00000012232_EXTL3",152.614321349902,-0.357259624127739,0.221438881218228,-1.61335544219833,0.106667307737741,0.999904704610881
"ENSG00000012660_ELOVL5",176.630378018333,0.504099583117518,0.396580508495673,1.27111537838733,0.20368760515179,0.999904704610881
"ENSG00000012779_ALOX5",9.11268466265035,0.480962441760902,0.545624712773954,0.881489475276314,0.378052948053078,0.999904704610881
"ENSG00000012817_KDM5D",61.9637627499801,-0.718639862493112,1.35834393000176,-0.529055894181514,0.596766676513977,0.999904704610881
"ENSG00000012822_CALCOCO1",204.243701637332,-0.293653073640186,0.183141619590769,-1.60342075327473,0.108841792186158,0.999904704610881
"ENSG00000012963_UBR7",93.5083891287359,-0.140427192053978,0.183335585063997,-0.765957094499465,0.443701832003365,0.999904704610881
"ENSG00000012983_MAP4K5",97.7146224551993,0.344441426368453,0.333609674679534,1.03246833803403,0.301852772622496,0.999904704610881
"ENSG00000013016_EHD3",310.850388090541,-0.471576181990442,0.314768994164812,-1.49816592718,0.134090145785787,0.999904704610881
"ENSG00000013275_PSMC4",131.678962569016,-0.267510843880139,0.171582238435642,-1.5590823754201,0.118976884518088,0.999904704610881
"ENSG00000013288_MAN2B2",138.224375485433,-0.406243692390775,0.251477634721451,-1.61542672707555,0.10621831619368,0.999904704610881
"ENSG00000013293_SLC7A14",137.171867527327,-0.105305017044522,0.36088304053018,-0.291798187273684,0.7704409313022,0.999904704610881
"ENSG00000013297_CLDN11",129.454803620199,0.525637086787207,0.712633611920961,0.737597943731997,0.460758805338694,0.999904704610881
"ENSG00000013306_SLC25A39",100.310127687971,-0.0486301443044716,0.209311724492021,-0.23233358963762,0.816278925343861,0.999904704610881
"ENSG00000013364_MVP",45.8855472234051,0.610658958863451,0.399327110965865,1.52921988538777,0.126209942514025,0.999904704610881
"ENSG00000013374_NUB1",103.421829368205,0.0485636117566519,0.165267116009649,0.293849211683566,0.768873128722669,0.999904704610881
"ENSG00000013375_PGM3",44.1912737007022,0.602980731348364,0.228553479343831,2.63824787563725,0.00833356429584853,0.999904704610881
"ENSG00000013392_RWDD2A",42.0855535126318,-0.576309321942054,0.251206224295301,-2.29416816226887,0.0217808413146162,0.999904704610881
"ENSG00000013441_CLK1",212.363171050146,0.180477079388764,0.286951135484502,0.628947082171458,0.529383700925112,0.999904704610881
"ENSG00000013503_POLR3B",26.8588145314025,-0.0457814983659782,0.321037652357179,-0.142604763116828,0.886602335509713,0.999904704610881
"ENSG00000013523_ANGEL1",67.8056560411104,-0.232228398243636,0.267797296699278,-0.867179770318653,0.385843518589927,0.999904704610881
"ENSG00000013561_RNF14",95.3414252556129,-0.115425476633365,0.244196971388458,-0.472673661663689,0.636446020219784,0.999904704610881
"ENSG00000013563_DNASE1L1",18.36669645049,0.0135542211282465,0.362453913056246,0.0373957091922557,0.970169493848075,0.999904704610881
"ENSG00000013573_DDX11",8.22739270442961,0.462655634069597,0.438694784038324,1.05461849765048,0.291599840388418,0.999904704610881
"ENSG00000013583_HEBP1",57.8533921536939,-0.157561189308537,0.210121638940977,-0.749857035680156,0.453340813186108,0.999904704610881
"ENSG00000013588_GPRC5A",7.62916617056135,-0.482008757605722,1.49620866269681,-0.322153433289803,0.747336460233474,0.999904704610881
"ENSG00000013619_MAMLD1",80.7239208596793,-0.11981736405172,0.361486534319826,-0.331457337068361,0.740299061392193,0.999904704610881
"ENSG00000013725_CD6",5.74777733717299,0.213876019048185,0.52960559645118,0.403840179335983,0.686330248194165,0.999904704610881
"ENSG00000013810_TACC3",6.97056898684746,0.0145865921271246,0.511499750653263,0.0285173005626988,0.977249569786813,0.999904704610881
"ENSG00000014123_UFL1",77.7643140621566,0.366687835037512,0.266116277308143,1.37792336021939,0.168226951688645,0.999904704610881
"ENSG00000014138_POLA2",5.28022895513579,0.334179920986574,0.489637058849151,0.682505367898488,0.494919449685946,0.999904704610881
"ENSG00000014164_ZC3H3",42.1418425984546,-0.220493081524663,0.313537330682296,-0.703243473575675,0.481904030953201,0.999904704610881
"ENSG00000014216_CAPN1",148.874909417653,-0.38609506552515,0.298694768194001,-1.29260739268919,0.196146881459975,0.999904704610881
"ENSG00000014257_ACPP",0.388773914291457,0.743754557356418,2.14628896641308,0.346530485407747,0.728944077717323,0.999904704610881
"ENSG00000014641_MDH1",649.337933472264,-0.230137243366149,0.367933560375785,-0.62548587068573,0.531652218933572,0.999904704610881
"ENSG00000014824_SLC30A9",259.60195086164,0.0847556498119352,0.31010206851536,0.273315332005717,0.784610830625468,0.999904704610881
"ENSG00000014914_MTMR11",19.3046875152488,-0.215569905419653,0.283232550639966,-0.761105688355984,0.446593943147,0.999904704610881
"ENSG00000014919_COX15",48.252560040786,-0.0774350135857037,0.190960644825051,-0.405502472285041,0.685108201521145,0.999904704610881
"ENSG00000015133_CCDC88C",18.7356634977365,0.0501918456330997,0.30561827094183,0.16423051370071,0.86954968076381,0.999904704610881
