"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000168283_BMI1",61.1909633071284,0.288633969904279,0.196609218657166,1.46805918804642,0.142088146178133,0.692045817486046
"ENSG00000168286_THAP11",30.4608501243695,-0.31144999568141,0.232394302867624,-1.34017913450665,0.180187113479197,0.726913463344941
"ENSG00000168288_MMADHC",70.7106051190736,-0.201578486638858,0.22170646078729,-0.90921340732716,0.363237488407486,0.840040482223001
"ENSG00000168291_PDHB",138.848682030255,-0.0941486279905647,0.183254939675039,-0.513757654541351,0.607421437150106,0.918369841649802
"ENSG00000168297_PXK",191.456937719701,-0.502734520314641,0.280890175729596,-1.78979033000644,0.0734876243170918,0.603577381397044
"ENSG00000168298_H1-4",0.312572565813221,-0.835582885334806,2.21675748974967,-0.376939240850005,0.70621875866132,NA
"ENSG00000168300_PCMTD1",106.083440530278,0.297101666614823,0.184997518986631,1.60597649223768,0.108279075137355,0.654995079222205
"ENSG00000168301_KCTD6",69.0620055400875,0.0975039244458438,0.181142111302291,0.538273092572764,0.590388524839651,0.91524399324168
"ENSG00000168303_MPLKIP",32.8218629321448,-0.0199410686662377,0.210910467790916,-0.0945475531636773,0.924674209634094,0.986683694452487
"ENSG00000168306_ACOX2",10.6044793334704,0.194697048031642,0.531423259733252,0.366369074867687,0.714089692641724,0.948487776411493
"ENSG00000168309_FAM107A",2603.79449870547,0.3907125313145,0.523622921929342,0.746171557721117,0.45556378715544,0.869031024253619
"ENSG00000168310_IRF2",42.4117632808821,0.0598072351790125,0.194370824503748,0.307696565735664,0.758313233179161,0.959764889409145
"ENSG00000168314_MOBP",1047.6709884791,-0.991499336025287,0.574682068819489,-1.72530063111595,0.0844733082801379,0.62157596825729
"ENSG00000168329_CX3CR1",30.8762798156831,-1.71280798371769,0.712474597006552,-2.40402674132386,0.0162155870578014,0.405224492196569
"ENSG00000168348_INSM2",7.22232187709125,-0.0211915030594212,0.481136041404848,-0.0440447217330571,0.964868755647866,0.993420272303965
"ENSG00000168350_DEGS2",11.668915991464,-0.263859256100933,0.360153047415907,-0.732630913424499,0.463783571242198,0.873657560995758
"ENSG00000168356_SCN11A",3.25817042959803,0.163768949701064,0.658823741421122,0.24857779008966,0.803687390268481,NA
"ENSG00000168374_ARF4",160.253260067647,-0.023347021938557,0.165338551328238,-0.14120736967271,0.887706124256979,0.984102028485427
"ENSG00000168385_SEPTIN2",566.540849361352,0.315287666182405,0.1846600377969,1.70739522174893,0.0877486178982329,0.629421007233962
"ENSG00000168386_FILIP1L",37.6426754916935,0.591082568698471,0.318147562909894,1.857888092218,0.0631849077371313,0.583449596601528
"ENSG00000168389_MFSD2A",37.835874147049,-0.217512624615114,0.276404850061026,-0.786934905690296,0.431319972736984,0.865205849264076
"ENSG00000168393_DTYMK",18.4261001617176,-0.000790670475218278,0.348453638226244,-0.00226908371295269,0.998189534691869,0.9996157137794
"ENSG00000168394_TAP1",29.9126010187483,0.698690562319479,0.387663200401235,1.80231335240571,0.0714961189361664,0.601343642640819
"ENSG00000168395_ING5",86.665228418628,0.0628589798781353,0.168369085838682,0.373340388260834,0.708895120402227,0.947052463197462
"ENSG00000168397_ATG4B",142.087717430934,-0.11748213969868,0.163423254423033,-0.718882634625355,0.472213236902315,0.87788723396468
"ENSG00000168398_BDKRB2",3.03425467530573,-0.807561550021008,0.694435725656084,-1.16290323234457,0.244868765839288,NA
"ENSG00000168404_MLKL",10.5720107677687,0.829390884756216,0.41586493566732,1.99437561001706,0.0461110218887394,0.553144361190183
"ENSG00000168405_CMAHP",24.2783395833752,0.872848671057959,0.372455574393622,2.34349740228484,0.019103895278881,0.423678850829342
"ENSG00000168411_RFWD3",17.8812252874491,0.11842346287133,0.266499983954448,0.444365741093523,0.656778178091747,0.933033121553571
"ENSG00000168412_MTNR1A",0.370180447201381,1.13517070204445,1.88692588114376,0.601597928879095,0.547441807866298,NA
"ENSG00000168418_KCNG4",1.58167454836278,1.17909369715581,1.21269112152058,0.972295151033476,0.33090373545216,NA
"ENSG00000168427_KLHL30",0.223598919939285,1.50455978664711,2.37281853038965,0.634081269754769,0.526027785695041,NA
"ENSG00000168434_COG7",60.6932917490398,0.140727308665726,0.199856098344252,0.704143180176185,0.48134361168774,0.880545516525423
"ENSG00000168438_CDC40",94.0378693593366,0.252726006996806,0.18277116448782,1.38274550969252,0.166742912241865,0.716235192498256
"ENSG00000168439_STIP1",307.726959901438,0.0300445570702361,0.160545881345238,0.187140005202801,0.851550862575268,0.977195528306685
"ENSG00000168453_HR",124.14675938609,-0.730644600708765,0.215890171309985,-3.38433471183675,0.000713509643212906,0.11246450544509
"ENSG00000168454_TXNDC2",0.235811903505568,-1.33168697807517,2.34566346945039,-0.567722947225331,0.570223107366193,NA
"ENSG00000168461_RAB31",329.15894389749,0.46596541011961,0.246309820319456,1.89178575793392,0.0585195316305055,0.572771965360441
"ENSG00000168476_REEP4",7.26139895050341,-0.102953775081507,0.468322625466886,-0.219835150989917,0.825999542679417,0.973587694708829
"ENSG00000168477_TNXB",22.9812283713862,0.287840365778202,0.338167471221748,0.851176976715942,0.394671050132998,0.85160404971959
"ENSG00000168481_LGI3",339.164393611522,-0.490142770429524,0.166002070060704,-2.95263047171815,0.00315078888422909,0.228292957608284
"ENSG00000168484_SFTPC",9.2085450333035,-0.264924746006933,0.529969077070838,-0.499887177325862,0.617154521595833,0.920405654076272
"ENSG00000168487_BMP1",30.637479273407,0.199543258168344,0.268027148445945,0.7444889792893,0.456580706074247,0.869956169929689
"ENSG00000168488_ATXN2L",222.464029137191,-0.0984111488599688,0.139243479840608,-0.706755885249492,0.479718193556779,0.879550082569465
"ENSG00000168490_PHYHIP",1241.4804007698,-0.185146564056465,0.187295566261613,-0.988526144809289,0.322895036558726,0.821135161366661
"ENSG00000168491_CCDC110",11.8465601500838,-0.0359998840610833,0.350970287925908,-0.102572454989931,0.918302305236742,0.986673977371826
"ENSG00000168495_POLR3D",32.9545475386124,-0.0896224183775645,0.233840372453282,-0.383263238239453,0.70152459364225,0.945209119998003
"ENSG00000168496_FEN1",21.3409000090888,-0.278685911152092,0.37376231801054,-0.745623348644347,0.455894974389613,0.869371368536003
"ENSG00000168497_CAVIN2",40.6569293539643,0.189381634978546,0.399096011110755,0.47452650416491,0.635124502367369,0.927788561963607
"ENSG00000168502_MTCL1",85.5587283501722,0.168794836448598,0.150001579619662,1.12528705948689,0.260467411512451,0.781306015929427
"ENSG00000168505_GBX2",0.217247258082006,0.588362836789038,2.40255439385087,0.244890537460839,0.806541188663945,NA
"ENSG00000168509_HJV",0.868203604265784,0.164181038135156,1.51817299851791,0.108143827018024,0.913881603057065,NA
"ENSG00000168517_HEXIM2",4.83289818145104,-0.907827106707526,0.515897584341046,-1.75970412396307,0.0784579862260386,NA
"ENSG00000168522_FNTA",67.4503192641407,-0.298514852746406,0.170008667062742,-1.75588020248544,0.0791088660454331,0.615435200487701
"ENSG00000168528_SERINC2",0.9351325793315,-2.08974629950386,1.41452900411862,-1.47734425622893,0.139583380463838,NA
"ENSG00000168538_TRAPPC11",102.82413079945,0.194529349564745,0.163187734484702,1.19205864447479,0.233238251229628,0.764774900558169
"ENSG00000168539_CHRM1",230.951727788263,-0.356641895669665,0.211233368430274,-1.68837858487964,0.0913385786486928,0.635355642311015
"ENSG00000168542_COL3A1",25.2045936362441,1.11050536749983,1.26367054803264,0.878793423830862,0.379513292555579,0.84682416810634
"ENSG00000168546_GFRA2",100.180151140105,-0.288240270126707,0.224695971117383,-1.28280123890663,0.199561719984098,0.73932770109387
"ENSG00000168556_ING2",20.9299787139671,0.113650585649535,0.315815329694732,0.359864056502228,0.71894879748248,0.950168096022074
"ENSG00000168564_CDKN2AIP",31.8520855344928,0.322901202719741,0.250057180456825,1.29130946021961,0.196596391538759,0.737639244051774
"ENSG00000168566_SNRNP48",38.6476340187391,0.328541161546081,0.228798585843828,1.43594052530698,0.151019265628004,0.701879561344678
"ENSG00000168569_TMEM223",20.9980339480119,-0.247557755100747,0.257772244718164,-0.960373974208955,0.336867031733602,0.831937221491088
"ENSG00000168575_SLC20A2",173.035977316251,-0.130153257092087,0.148370556986171,-0.877217554047586,0.380368483222672,0.84682416810634
"ENSG00000168582_CRYGA",0.165213096753931,0.107463126346568,3.07366046227579,0.0349625886351157,0.97210957256695,NA
"ENSG00000168589_DYNLRB2",2.42568942024101,-0.532356952285189,0.924180116903182,-0.576031600927592,0.56459382206287,NA
"ENSG00000168591_TMUB2",92.4943242694734,-0.0743398927940279,0.162785868722664,-0.456672887992998,0.647906180902683,0.930199297481188
"ENSG00000168594_ADAM29",0.849220363926302,1.26296957801496,1.54196424846902,0.819065409116285,0.412749096064196,NA
"ENSG00000168610_STAT3",195.679659015391,0.322213621857083,0.217565993369686,1.48099258007468,0.138608550731437,0.68934941521338
"ENSG00000168612_ZSWIM1",17.7099671459617,-0.00977585450550262,0.301454360862437,-0.0324289702677867,0.974129959700109,0.994517323443899
"ENSG00000168615_ADAM9",76.3144354756138,0.0558794275953867,0.216683065296299,0.257885532120267,0.796495250993498,0.968892171473742
"ENSG00000168621_GDNF",1.88429263165159,-0.652609956217176,1.16528598897214,-0.56004273834342,0.575450286582835,NA
"ENSG00000168634_WFDC13",0.380539296006447,0.577267646429632,2.15005757045663,0.268489390405966,0.788322640407227,NA
"ENSG00000168646_AXIN2",27.6468922035579,-0.123022217573563,0.230812191808927,-0.532997051019751,0.594035621683556,0.916424936124123
"ENSG00000168653_NDUFS5",420.830587234689,0.0755298409752105,0.166252574421821,0.454307797866478,0.649607304319234,0.930749933511819
"ENSG00000168658_VWA3B",2.17792944675518,0.0657739204297896,1.22009373765552,0.0539089074878607,0.957007739838526,NA
"ENSG00000168661_ZNF30",15.4705249928982,0.590223366097569,0.315420806755043,1.87122521234288,0.0613138715611786,0.578065172910736
"ENSG00000168671_UGT3A2",0.378641807636209,0.490630548896643,2.53953224627039,0.193197211658641,0.846804522374615,NA
"ENSG00000168672_LRATD2",15.3671298329552,-0.268817328028523,0.323513729472091,-0.830930200295298,0.406013061722789,0.853485612039093
"ENSG00000168675_LDLRAD4",188.584125550697,-0.499434124973787,0.22798674342432,-2.19062791753755,0.0284787291943065,0.493679165011501
"ENSG00000168676_KCTD19",0.737304347951516,1.05082930099548,1.33455743513323,0.787399083270314,0.431048283228892,NA
"ENSG00000168679_SLC16A4",10.0003921423953,0.351349561693716,0.419298660055046,0.8379458251729,0.402061130356559,0.85160404971959
"ENSG00000168685_IL7R",2.58702029120317,0.00136442332862653,0.96661564901409,0.00141154690596846,0.998873748890881,NA
"ENSG00000168701_TMEM208",23.0417774349275,-0.295985096684081,0.297857733916093,-0.993712981001393,0.320362621166094,0.819869733405565
"ENSG00000168702_LRP1B",103.663461554916,0.131430097936203,0.196708157216573,0.668147675195289,0.504039331959779,0.888463312142748
"ENSG00000168710_AHCYL1",993.689810193105,0.548565613393378,0.289508601796266,1.89481628521496,0.0581167449227198,0.572658589168063
"ENSG00000168724_DNAJC21",120.914047248856,0.0339163837729795,0.155717941111039,0.217806525895398,0.827579859702879,0.973692031178499
"ENSG00000168734_PKIG",188.648514295874,-0.0705659781783515,0.17600152391817,-0.40093958624563,0.688464603794686,0.941808526967612
"ENSG00000168743_NPNT",21.8426175868161,1.06614497151472,0.618925812297653,1.72257312642504,0.0849657482256721,0.62157596825729
"ENSG00000168748_CA7",34.4692514229041,0.214834400771622,0.296493796368591,0.724583122489846,0.468707816047061,0.876470413132881
"ENSG00000168754_FAM178B",5.16767619857069,-0.60603265932976,0.541296484891475,-1.11959466991784,0.262886527962536,NA
"ENSG00000168758_SEMA4C",76.1950107180307,-0.370409151629624,0.218874024632965,-1.69233947358885,0.0905812655760084,0.634151985972353
"ENSG00000168763_CNNM3",34.4986295997734,0.0129080432644109,0.218478245527508,0.0590815952098339,0.952887117925933,0.991221924712982
"ENSG00000168765_GSTM4",59.2305673573071,-0.141359284349781,0.177082858938796,-0.798266332477936,0.424715951216377,0.862380202228425
"ENSG00000168769_TET2",28.9934280438889,-0.0970626382973055,0.294536015693275,-0.329544208944501,0.741744384346821,0.957288487483129
"ENSG00000168772_CXXC4",72.021666216549,0.105462542730121,0.23278063503748,0.453055481668998,0.650508790897222,0.931042324023967
"ENSG00000168778_TCTN2",28.9195978162429,0.0606629817066896,0.271091996068087,0.22377267712269,0.822934191359334,0.97324071854807
"ENSG00000168779_SHOX2",0.36080110477131,0.107469703158607,2.14185856695579,0.0501759102195776,0.959982208227621,NA
"ENSG00000168781_PPIP5K1",77.0116422737515,-0.112048654725647,0.20562151755578,-0.544926698613879,0.585803932958984,0.913941052490731
"ENSG00000168785_TSPAN5",223.682252279976,-0.163516450051374,0.1467555755521,-1.11420945634412,0.265189339554705,0.785459900256589
"ENSG00000168792_ABHD15",9.1938564265557,0.0969538327148901,0.431250355321496,0.224820296420652,0.822119075973836,0.97324071854807
"ENSG00000168795_ZBTB5",20.0180505048282,0.230461696614208,0.284417028407431,0.810295002042103,0.417770647178134,0.860023238575518
"ENSG00000168802_CHTF8",72.4491170276074,-0.144200850308634,0.194302261919334,-0.742147049057515,0.457998246371644,0.871328591573309
"ENSG00000168803_ADAL",35.2214406054037,0.213425105541954,0.214972416130674,0.992802283118131,0.32080631710047,0.819871953664732
"ENSG00000168806_LCMT2",22.2220728835683,0.0535982859390683,0.26064902167422,0.205633942513161,0.837076861804984,0.974862266673066
"ENSG00000168807_SNTB2",88.0134456948037,0.480511946485096,0.192154019608679,2.50066039452964,0.0123961985663473,0.376953243437743
"ENSG00000168811_IL12A",3.4009113448975,0.10169638770295,0.629016207929859,0.161675305693061,0.871561551873675,NA
"ENSG00000168813_ZNF507",41.439919066747,0.177528516727272,0.219872097444932,0.807417215691657,0.419426151677625,0.860302888314236
"ENSG00000168818_STX18",74.2681494661466,0.0815443080088085,0.203825698860618,0.400068825789092,0.689105824511171,0.941808526967612
"ENSG00000168824_NSG1",212.325637011571,-0.301169415165896,0.256077331784295,-1.1760877585978,0.239559809115182,0.768064978775942
"ENSG00000168826_ZBTB49",10.6864856357309,-0.272488139883797,0.402359677211966,-0.677225267133935,0.498263038680675,0.887008498215531
"ENSG00000168827_GFM1",92.2147278845941,0.0045591951436211,0.19600413109625,0.0232607094458752,0.981442312547167,0.995731757704377
"ENSG00000168828_OR13J1",0.622968791630288,-1.13607982327508,1.55424373704742,-0.730953450990435,0.464807585949936,NA
"ENSG00000168830_HTR1E",12.2342795060286,0.494843140220046,0.365372563538842,1.35435221360687,0.175624035466164,0.723317180957095
"ENSG00000168843_FSTL5",24.295656810609,-0.326563585251623,0.439778329354251,-0.742564067972909,0.457745649623094,0.871273531204231
"ENSG00000168852_TPTE2P5",3.13271361860489,0.3859442400647,0.616324768769014,0.626202709385746,0.531181990339502,NA
"ENSG00000168872_DDX19A",39.1680667029288,0.0230089416041706,0.191688313673396,0.120033095201483,0.90445693130207,0.985562928651746
"ENSG00000168874_ATOH8",18.6468575829431,0.257542833546543,0.50948170009806,0.505499674467157,0.613207927037123,0.919780645883972
"ENSG00000168876_ANKRD49",34.4795229031807,0.484714616415074,0.243812098799861,1.98806629695995,0.0468043582187868,0.554627722289644
"ENSG00000168878_SFTPB",0.267252961179257,-0.373426665947639,2.26965383456121,-0.164530229350959,0.869313751416802,NA
"ENSG00000168883_USP39",66.8479708687413,0.139156015236264,0.164452071170022,0.84617976682334,0.397452467389036,0.85160404971959
"ENSG00000168884_TNIP2",12.3690251293122,-0.144761569330775,0.373180095073389,-0.387913426364036,0.69808010184383,0.944687350163368
"ENSG00000168887_C2orf68",24.7094502046077,-0.219372297433408,0.308983858027674,-0.709979799053967,0.47771666329197,0.879550082569465
"ENSG00000168890_TMEM150A",16.9077424019747,-0.16213155913078,0.354740612292159,-0.457042564377294,0.647640451864077,0.930199297481188
"ENSG00000168894_RNF181",69.2113732372242,-0.206304442635942,0.232354361964749,-0.887887108688072,0.374601479761361,0.844356364921166
"ENSG00000168899_VAMP5",20.5360981459976,0.418270150781302,0.389429570817565,1.07405852591828,0.282796451415948,0.799094061891213
"ENSG00000168904_LRRC28",46.8228758544459,0.615050769232481,0.18778326390645,3.27532260563374,0.00105541374897984,0.131649448908765
"ENSG00000168906_MAT2A",240.058885093741,0.0694078603978803,0.205169766176797,0.338294777496947,0.735141058922613,0.956448739794195
"ENSG00000168913_ENHO",98.9975557404825,-0.271854325470891,0.350005497563707,-0.776714444096437,0.437327263109427,0.865205849264076
"ENSG00000168916_ZNF608",46.7166818941906,-0.35205059551807,0.242657232182998,-1.45081435385603,0.146831561629141,0.697908879992768
"ENSG00000168917_SLC35G2",44.8642159426261,0.0681526517662795,0.279248925367394,0.244056988497321,0.80718668359317,0.970735218181955
"ENSG00000168918_INPP5D",29.7603250475243,-0.324024472546927,0.251132591611609,-1.29025257322255,0.196962977827231,0.737639244051774
