"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000148175_STOM",173.839777130572,-0.19649607881168,0.345985366831208,-0.567931761424877,0.570081304255201,0.999559230315281
"ENSG00000148180_GSN",272.112604161205,-0.335238223514338,0.383550985456102,-0.874038227579282,0.38209743587078,0.999559230315281
"ENSG00000148187_MRRF",34.0988956838133,-0.110893360872686,0.22394629271473,-0.495178373030474,0.620474215335859,0.999559230315281
"ENSG00000148200_NR6A1",11.6241799270161,-0.130650149364474,0.34013067953544,-0.38411750902012,0.700891354788589,0.999559230315281
"ENSG00000148204_CRB2",21.8296562579029,-0.25413127238986,0.544500307801307,-0.46672383605446,0.640697473829042,0.999559230315281
"ENSG00000148218_ALAD",223.439671814669,0.00757949622054667,0.212453547966779,0.0356760162072316,0.9715406946689,0.999559230315281
"ENSG00000148219_ASTN2",57.5621136652745,0.170968268638947,0.217488424827707,0.786102840987456,0.431807240051497,0.999559230315281
"ENSG00000148225_WDR31",22.483910496432,0.0512197502860812,0.264978919174642,0.193297453418637,0.846726020598559,0.999559230315281
"ENSG00000148229_POLE3",82.453223476409,-0.082172763907681,0.183879259912217,-0.44688435197591,0.654958562788558,0.999559230315281
"ENSG00000148248_SURF4",133.559933992156,-0.180422579722554,0.122126223438831,-1.47734511591544,0.139583150136203,0.999559230315281
"ENSG00000148288_GBGT1",7.25505507505487,-0.231541872692157,0.407962397673851,-0.567556897430692,0.570335881704617,0.999559230315281
"ENSG00000148290_SURF1",33.9707878578208,0.284320002521087,0.263547397039037,1.07881923978545,0.280668316239821,0.999559230315281
"ENSG00000148291_SURF2",41.3394676179514,0.189621644063157,0.193908970639889,0.977890003940595,0.328128729569106,0.999559230315281
"ENSG00000148296_SURF6",100.11325631854,-0.00974478359765487,0.207225694892108,-0.0470249772969925,0.962493320541631,0.999559230315281
"ENSG00000148297_MED22",48.0917010087745,-0.0602937133513622,0.239954250339625,-0.251271703943665,0.801604050477455,0.999559230315281
"ENSG00000148300_REXO4",52.583801074469,-0.140990368360061,0.219079881789879,-0.643556894444949,0.519862809950274,0.999559230315281
"ENSG00000148303_RPL7A",474.615195247312,0.0119536495987942,0.196605653640021,0.0608001315195189,0.951518385579409,0.999559230315281
"ENSG00000148308_GTF3C5",77.4264335893541,-0.258185839557672,0.192284305807558,-1.34272965478561,0.17935952869032,0.999559230315281
"ENSG00000148331_ASB6",71.7924977869544,-0.0676977411441801,0.216553402191177,-0.312614535071656,0.754573533858958,0.999559230315281
"ENSG00000148334_PTGES2",109.578317257819,0.114276373290927,0.231303621615847,0.494053540937286,0.621268367581561,0.999559230315281
"ENSG00000148335_NTMT1",21.8906019256091,0.180881806438211,0.345060792550768,0.524202721210635,0.600137548417975,0.999559230315281
"ENSG00000148337_CIZ1",173.173673529893,0.0664513653048503,0.358134357071303,0.185548702582646,0.852798684255336,0.999559230315281
"ENSG00000148339_SLC25A25",56.8660495837344,0.206079270925869,0.210857995236884,0.977336764936768,0.328402457534235,0.999559230315281
"ENSG00000148341_SH3GLB2",409.308593965021,0.00287705886496078,0.192102650439448,0.0149766744934508,0.988050789354051,0.999559230315281
"ENSG00000148343_MIGA2",61.3258661369443,0.0897380764402264,0.278927021480071,0.321726005476447,0.747660274942197,0.999559230315281
"ENSG00000148344_PTGES",9.70199415908281,0.165054366214721,0.402305182424759,0.410271538685908,0.681606767813458,0.999559230315281
"ENSG00000148346_LCN2",0.295037288205489,-0.914990768828696,2.13914311869323,-0.427737050799878,0.668842571745585,0.999559230315281
"ENSG00000148356_LRSAM1",89.33358225678,-0.116854184229834,0.253599187143753,-0.46078296048952,0.64495432791441,0.999559230315281
"ENSG00000148357_HMCN2",2.29961415579366,-0.16931565981776,0.816106532074486,-0.207467595422097,0.835644697205795,0.999559230315281
"ENSG00000148358_GPR107",140.991927711222,0.0558914547894783,0.159247340392061,0.35097261060609,0.72560889650555,0.999559230315281
"ENSG00000148362_PAXX",34.9885316860522,-0.117650055573642,0.369795309785723,-0.318149128613379,0.75037181885036,0.999559230315281
"ENSG00000148377_IDI2",0.434266013034661,-2.35330105868758,1.92321329990605,-1.22362977564815,0.221091921820556,0.999559230315281
"ENSG00000148384_INPP5E",48.6486145446613,0.0448747334287745,0.291114090643753,0.154148269943035,0.877492829165889,0.999559230315281
"ENSG00000148386_LCN9",0.139656873448319,-0.899522975260603,3.07652986113146,-0.292382331998489,0.769994315356674,0.999559230315281
"ENSG00000148396_SEC16A",143.38817794263,-0.029306046489821,0.176085030627386,-0.166431220106583,0.867817606467102,0.999559230315281
"ENSG00000148399_DPH7",35.2666487872644,-0.353696631699198,0.259396760901785,-1.36353526724691,0.172713877488708,0.999559230315281
"ENSG00000148400_NOTCH1",66.4055662310134,-0.160393264181606,0.539716565085834,-0.297180547267616,0.766328672395684,0.999559230315281
"ENSG00000148408_CACNA1B",139.565014488206,0.196484584984086,0.183120742480019,1.0729783110481,0.283280847540701,0.999559230315281
"ENSG00000148411_NACC2",256.454334732361,-0.270170316687679,0.358090312571516,-0.754475357759705,0.450563836756487,0.999559230315281
"ENSG00000148426_PROSER2",2.11789571427603,0.200096179007411,0.771064525652671,0.259506399724509,0.795244544848409,0.999559230315281
"ENSG00000148429_USP6NL",32.0256478276719,0.197109827571636,0.233261415657987,0.845016853797382,0.398101429117921,0.999559230315281
"ENSG00000148444_COMMD3",21.6201506254915,0.104447601325007,0.324000394268859,0.322368747608175,0.747173357307884,0.999559230315281
"ENSG00000148450_MSRB2",92.5778845898515,-0.0412701552075577,0.265111055574043,-0.155671196428213,0.876292202258358,0.999559230315281
"ENSG00000148459_PDSS1",7.65117712387337,-0.0295259453386855,0.387634575015804,-0.0761695350253051,0.93928421978426,0.999559230315281
"ENSG00000148468_FAM171A1",232.823828770157,0.0992095338138464,0.179733714857133,0.551980655898124,0.580961606609638,0.999559230315281
"ENSG00000148481_MINDY3",82.9780419266064,0.13842588768177,0.27424479154881,0.504753023384706,0.613732314214767,0.999559230315281
"ENSG00000148482_SLC39A12",40.5940597445804,-0.354119755387467,0.572433117702303,-0.61862206157616,0.536165364733495,0.999559230315281
"ENSG00000148483_TMEM236",1.14578028355804,0.359135432767651,1.20726940817268,0.297477456428917,0.766102016585037,0.999559230315281
"ENSG00000148484_RSU1",67.5117743484842,-0.147631219609661,0.223364480250623,-0.660943134038201,0.508648782613249,0.999559230315281
"ENSG00000148488_ST8SIA6",3.74515158336567,0.0201522073688024,0.704062700166908,0.0286227453379152,0.977165471358207,0.999559230315281
"ENSG00000148498_PARD3",39.1583921336047,-0.273603581630357,0.389257626878337,-0.702885602588005,0.48212704423384,0.999559230315281
"ENSG00000148513_ANKRD30A",0.538117238507194,1.80341136435742,1.69945995668145,1.06116731804552,0.288613869053994,0.999559230315281
"ENSG00000148516_ZEB1",225.120448750228,0.161040443946751,0.125807898084,1.28005034977396,0.200527428722757,0.999559230315281
"ENSG00000148541_FAM13C",70.0163609191551,-0.179659582146293,0.280144371919284,-0.641310696036602,0.521320841283939,0.999559230315281
"ENSG00000148572_NRBF2",44.3311705680239,0.160403062869757,0.251919316295972,0.636723952844109,0.524304668527311,0.999559230315281
"ENSG00000148600_CDHR1",42.9494664195739,0.164338013603693,0.26658219656693,0.616462823549559,0.537589100996098,0.999559230315281
"ENSG00000148604_RGR",15.9449722670759,-1.33556709725029,0.636298498038685,-2.09896314601876,0.0358201496136579,0.999559230315281
"ENSG00000148606_POLR3A",102.261724852303,0.172449894882381,0.155386021130376,1.10981601580292,0.267078316374956,0.999559230315281
"ENSG00000148634_HERC4",104.74621612366,0.0306323764846782,0.168109552390492,0.182216751214256,0.855412627494162,0.999559230315281
"ENSG00000148655_LRMDA",12.1590731163709,0.211403410920551,0.444864135814748,0.475208932123456,0.634638061219569,0.999559230315281
"ENSG00000148660_CAMK2G",597.048210153804,-0.0948708493074834,0.200701191071887,-0.472696991984978,0.636429372940517,0.999559230315281
"ENSG00000148672_GLUD1",390.962308506447,0.0457818825435655,0.205866698208857,0.222386053411702,0.824013367780351,0.999559230315281
"ENSG00000148677_ANKRD1",0.54438162268261,0.282906311217382,1.39990349213053,0.202089867485668,0.839846469019699,0.999559230315281
"ENSG00000148680_HTR7",3.84454002972315,-0.32091950277445,0.648036834643047,-0.495217996290626,0.62044624864053,0.999559230315281
"ENSG00000148688_RPP30",62.8169945733605,-0.1320016006968,0.266841633860554,-0.494681428782515,0.620825012676223,0.999559230315281
"ENSG00000148690_FRA10AC1",181.573030572408,0.310681969949886,0.351195563281767,0.884640930673215,0.376350323599633,0.999559230315281
"ENSG00000148700_ADD3",418.656910547483,-0.124485956607448,0.237281290108093,-0.524634523652237,0.599837282231804,0.999559230315281
"ENSG00000148702_HABP2",1.38763276758973,0.0911167749986175,1.07243517523272,0.0849625013268002,0.932291202481035,0.999559230315281
"ENSG00000148704_VAX1",6.47515594975046,-0.201518998550523,0.486463282549494,-0.41425325565043,0.678688643412747,0.999559230315281
"ENSG00000148719_DNAJB12",80.7407897175523,-0.0942666664091941,0.184755922567452,-0.510222704091006,0.609895447787644,0.999559230315281
"ENSG00000148730_EIF4EBP2",162.375153620084,0.133399587579258,0.297933360578281,0.447749749542425,0.65433381291567,0.999559230315281
"ENSG00000148734_NPFFR1",10.9786803180844,-0.288296132564347,0.554948233098533,-0.519500946880497,0.603411452767227,0.999559230315281
"ENSG00000148735_PLEKHS1",0.673055843361297,-0.44679306750596,1.38103528808756,-0.32352038456937,0.746301172222548,0.999559230315281
"ENSG00000148737_TCF7L2",42.972899024235,-0.166505648018572,0.270893032816579,-0.61465459737871,0.538782849844794,0.999559230315281
"ENSG00000148773_MKI67",0.878526348034435,1.33847778973336,1.68281110079089,0.795382077705752,0.426391282068277,0.999559230315281
"ENSG00000148795_CYP17A1",0.997593706158413,0.530479618745035,1.00914289271728,0.525673442852711,0.59911511879274,0.999559230315281
"ENSG00000148798_INA",783.648821057369,0.0159330547150755,0.231386990474621,0.0688589046531683,0.945101930173339,0.999559230315281
"ENSG00000148803_FUOM",1.93994739672808,0.0755234238363796,0.760634151703748,0.0992900774534174,0.920907956531838,0.999559230315281
"ENSG00000148814_LRRC27",39.6673147813157,-0.127405851062526,0.203749313068737,-0.625306898676728,0.531769653083093,0.999559230315281
"ENSG00000148824_MTG1",7.59540594902333,0.120030637855334,0.42456397582257,0.28271507874115,0.777395256455434,0.999559230315281
"ENSG00000148826_NKX6-2",58.2021283268882,-0.980288521268108,0.510936597201396,-1.91861089347982,0.0550335959283566,0.999559230315281
"ENSG00000148832_PAOX",9.27150638606142,0.0821626325083498,0.43613016688638,0.188390161347758,0.850570811723632,0.999559230315281
"ENSG00000148834_GSTO1",114.130218434601,0.0529124744418416,0.347777741847962,0.152144510918624,0.879072958189514,0.999559230315281
"ENSG00000148835_TAF5",16.5063279633778,0.0136441507204257,0.319325982381174,0.0427279691388813,0.965918383775497,0.999559230315281
"ENSG00000148840_PPRC1",40.1493547827912,0.0491230446945111,0.218229784899354,0.225097801004415,0.821903191632257,0.999559230315281
"ENSG00000148841_ITPRIP",7.10160048708861,-0.279146308305791,0.554054103925488,-0.503824998909009,0.614384358853779,0.999559230315281
"ENSG00000148842_CNNM2",66.9631172456719,0.0924014723792265,0.173765171811124,0.531760602059333,0.594891812958213,0.999559230315281
"ENSG00000148843_PDCD11",55.2330674749209,0.234374931062204,0.18042218775552,1.2990360774241,0.19393154831039,0.999559230315281
"ENSG00000148848_ADAM12",7.78673905006664,0.630464930630445,0.556609839714246,1.13268736131958,0.257345567050253,0.999559230315281
"ENSG00000148908_RGS10",18.1303592675741,-0.647900103882308,0.419369947477581,-1.5449368934977,0.122361528459916,0.999559230315281
"ENSG00000148925_BTBD10",193.381803409132,0.421493920458781,0.345349480730421,1.22048517220096,0.222281007182452,0.999559230315281
"ENSG00000148926_ADM",8.57112735323846,-0.554045092645417,0.409016204805543,-1.35457980915163,0.175551469959915,0.999559230315281
"ENSG00000148935_GAS2",7.66614930008799,-0.402708291412783,0.406014559171244,-0.991856775369805,0.321267397201338,0.999559230315281
"ENSG00000148942_SLC5A12",0.907592182936687,-1.1220687273373,1.15562742837285,-0.970960622591999,0.331567887790959,0.999559230315281
"ENSG00000148943_LIN7C",40.7812685585454,-0.0747781706271951,0.239922561285301,-0.311676276822811,0.755286558847422,0.999559230315281
"ENSG00000148948_LRRC4C",191.11585611347,0.154654562727336,0.215504343183298,0.71764012011486,0.472979213294354,0.999559230315281
"ENSG00000148950_IMMP1L",28.4326281554938,-0.0298871567405041,0.279905958281867,-0.106775707541058,0.914966919852598,0.999559230315281
"ENSG00000148985_PGAP2",35.4731792441129,-0.0430761893407064,0.229113555927323,-0.188012399206839,0.850866931351653,0.999559230315281
"ENSG00000149016_TUT1",13.2882728696332,0.226968730830579,0.434530314437764,0.522331177571011,0.601439765106389,0.999559230315281
"ENSG00000149021_SCGB1A1",0.761796596218594,-0.641769038246019,1.55585754521583,-0.412485731884272,0.679983436540051,0.999559230315281
"ENSG00000149043_SYT8",0.161621896825853,0.88664863414915,3.10857811988902,0.285226428274804,0.775470674106127,0.999559230315281
"ENSG00000149050_ZNF214",5.13182544434726,0.0783513783741629,0.521526658176645,0.150234656552541,0.88057948419972,0.999559230315281
"ENSG00000149054_ZNF215",6.67957000258858,0.203942068202534,0.423861495356931,0.481152618099446,0.630408033438286,0.999559230315281
"ENSG00000149084_HSD17B12",140.429196875527,-0.207245754858117,0.241896716591023,-0.856753071222991,0.391581366233664,0.999559230315281
"ENSG00000149089_APIP",25.5834421095542,0.0277908494278403,0.313390577208679,0.0886779994324306,0.929337817548506,0.999559230315281
"ENSG00000149090_PAMR1",38.6583457453343,0.0200312829524864,0.34301693381977,0.0583973587817428,0.953432118570763,0.999559230315281
"ENSG00000149091_DGKZ",584.593091400787,0.185398512633643,0.250384319094677,0.740455765376977,0.45902349230663,0.999559230315281
"ENSG00000149100_EIF3M",175.272673471399,0.176417446937791,0.262372866604473,0.672392115926148,0.501334100622203,0.999559230315281
"ENSG00000149115_TNKS1BP1",83.1949843404843,0.130287105091104,0.413555861244401,0.315041128178105,0.752730426863553,0.999559230315281
"ENSG00000149131_SERPING1",91.4886216826498,-0.450396319520535,0.314865834142528,-1.43043884309359,0.152591106627748,0.999559230315281
"ENSG00000149136_SSRP1",149.566363466478,0.0600644563854728,0.149892042280811,0.400718113326836,0.688627673391086,0.999559230315281
"ENSG00000149150_SLC43A1",8.82505279791714,-0.177009175887624,0.37607235565519,-0.470678509669343,0.637870333214621,0.999559230315281
"ENSG00000149177_PTPRJ",74.7871366869585,0.00339968369317298,0.237931779520558,0.0142884809251773,0.988599829584899,0.999559230315281
"ENSG00000149179_C11orf49",165.352450309729,-0.112439195908215,0.166717111770635,-0.674431044984189,0.500037311020726,0.999559230315281
"ENSG00000149182_ARFGAP2",127.962786415049,-0.096776211832704,0.227953103252384,-0.424544392912062,0.671168837045242,0.999559230315281
"ENSG00000149187_CELF1",277.356591773957,0.0966251014568006,0.21345422837196,0.45267363496976,0.650783767140429,0.999559230315281
"ENSG00000149196_HIKESHI",65.742824227521,0.223674251586433,0.322409122112358,0.693759066495903,0.487833316982212,0.999559230315281
"ENSG00000149201_CCDC81",1.86529482023576,-0.0237730384234488,0.747536785359329,-0.0318018308784917,0.97463008654644,0.999559230315281
"ENSG00000149212_SESN3",346.213154519923,0.300661154282415,0.166062640085993,1.81052856998252,0.0702138579650274,0.999559230315281
"ENSG00000149218_ENDOD1",160.610093178178,-0.235093493166133,0.267308056434138,-0.879485251220093,0.379138226506098,0.999559230315281
"ENSG00000149231_CCDC82",155.879668299249,0.0853428036300974,0.158492991395312,0.538464211437818,0.590256606405546,0.999559230315281
"ENSG00000149243_KLHL35",14.0498172566584,0.386608262763415,0.308871387377494,1.25168040343897,0.210686343564066,0.999559230315281
"ENSG00000149256_TENM4",72.2733665674819,0.0681044666764603,0.178452114625299,0.381640009251004,0.70272840336832,0.999559230315281
"ENSG00000149257_SERPINH1",24.684477711178,-0.692223884619886,0.371182989281536,-1.86491273740685,0.0621936367461245,0.999559230315281
"ENSG00000149260_CAPN5",64.329554211121,0.208273771471602,0.173476963903264,1.20058460089112,0.229912377393764,0.999559230315281
"ENSG00000149262_INTS4",21.4309508963951,0.0696009249575558,0.240864283708807,0.288963244719585,0.772609504707572,0.999559230315281
"ENSG00000149269_PAK1",687.932728457544,0.248032185222796,0.295339872561841,0.83981950378495,0.401009596186238,0.999559230315281
