"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000008735_MAPK8IP2",642.09640932981,-0.109945956283937,0.273565578675471,-0.401899818011699,0.687757756674741,0.998853551545205
"ENSG00000008838_MED24",131.183140717407,-0.192867639612015,0.307631716241441,-0.626943287800162,0.530696410707845,0.998853551545205
"ENSG00000008853_RHOBTB2",232.717980825269,-0.270376959245681,0.238935618395528,-1.13158917477973,0.257807193323214,0.998853551545205
"ENSG00000008869_HEATR5B",97.8619285408924,0.0611497393705441,0.201186491406848,0.303945552919279,0.761169372267393,0.998853551545205
"ENSG00000008952_SEC62",1280.15428640521,0.168288481943846,0.299667531242933,0.561583970228055,0.57439950443236,0.998853551545205
"ENSG00000008988_RPS20",299.229606679805,0.277805498870945,0.325936141158124,0.852331066704787,0.394030367898921,0.998853551545205
"ENSG00000009307_CSDE1",797.042492976601,0.206848930485869,0.165414667567804,1.25048723627293,0.211121615011439,0.998853551545205
"ENSG00000009335_UBE3C",103.579657967512,0.0098449326560061,0.200523076118326,0.0490962578800494,0.960842585592123,0.998853551545205
"ENSG00000009413_REV3L",80.6682654303377,0.192108417637511,0.273221137262237,0.70312428812243,0.481978297126233,0.998853551545205
"ENSG00000009694_TENM1",65.4664520611016,-0.0872424357709768,0.270279164950773,-0.322786389349939,0.746857021451794,0.998853551545205
"ENSG00000009709_PAX7",3.58758596785012,0.696718234586539,0.723000094035217,0.963648885158516,0.335221989107558,0.998853551545205
"ENSG00000009724_MASP2",6.87647295256437,0.134492188909656,0.457999445409911,0.293651423069486,0.769024277234589,0.998853551545205
"ENSG00000009780_FAM76A",33.9404029057402,-0.30624256257419,0.271520690248312,-1.12787928718848,0.259370902484827,0.998853551545205
"ENSG00000009790_TRAF3IP3",2.75916460800718,-0.130584238769267,0.726391084072042,-0.179771257704914,0.857332148998288,0.998853551545205
"ENSG00000009830_POMT2",45.6983075348617,-0.020462639510386,0.299617841606982,-0.0682957977423368,0.945550169236257,0.998853551545205
"ENSG00000009844_VTA1",104.78639804657,0.369426846976867,0.225327286040865,1.63951225556352,0.101106620406845,0.998853551545205
"ENSG00000009950_MLXIPL",69.014312668566,-0.156927897567294,0.354323678483516,-0.44289418714249,0.657842272114584,0.998853551545205
"ENSG00000009954_BAZ1B",263.104469409693,-0.0121209229873274,0.173754065800619,-0.0697590754580441,0.94438542083947,0.998853551545205
"ENSG00000010017_RANBP9",171.424340658354,0.141796595571401,0.169901193791719,0.834582691309567,0.403952710978673,0.998853551545205
"ENSG00000010030_ETV7",2.62578713463583,0.130277841653159,0.70811260733837,0.183978989080343,0.854029937844958,0.998853551545205
"ENSG00000010072_SPRTN",15.1957009567375,-0.0990494512174429,0.340098316072916,-0.291237699619209,0.77086953147922,0.998853551545205
"ENSG00000010165_EEF1AKNMT",44.9708793645536,-0.141943128142676,0.233734029917044,-0.607284819386606,0.543661911020519,0.998853551545205
"ENSG00000010219_DYRK4",35.8166866091693,0.375218574180253,0.245277790298353,1.52976987326835,0.126073701209166,0.998853551545205
"ENSG00000010244_ZNF207",200.116946057305,0.143932112239344,0.186555502635061,0.771524346408068,0.44039619719509,0.998853551545205
"ENSG00000010256_UQCRC1",308.161546983363,-0.08978216522772,0.181322604356595,-0.495151531417183,0.620493160863597,0.998853551545205
"ENSG00000010270_STARD3NL",78.5676612272492,0.236696218205872,0.210131732330873,1.12641825002028,0.25998852555329,0.998853551545205
"ENSG00000010278_CD9",114.081099860663,0.23812810483825,0.358172104068097,0.66484268912516,0.50615111522299,0.998853551545205
"ENSG00000010282_HHATL",79.1901202728987,-0.205873004983843,0.279192961604434,-0.737386085239239,0.460887594927171,0.998853551545205
"ENSG00000010292_NCAPD2",31.1794907693134,-0.0901249618253054,0.304085807884149,-0.29638003316367,0.766939871947079,0.998853551545205
"ENSG00000010295_IFFO1",70.1278135978484,-0.0568150351852621,0.259637128979053,-0.218824770589132,0.826786550325919,0.998853551545205
"ENSG00000010310_GIPR",3.88751404581776,0.942466699187755,0.728701861754597,1.29335020075075,0.19588996544005,0.998853551545205
"ENSG00000010318_PHF7",9.87754670226775,-0.398578786064194,0.429561597843289,-0.927873413418119,0.353473236972479,0.998853551545205
"ENSG00000010319_SEMA3G",43.1239617635481,-0.581456896092982,0.420867621179993,-1.38156718842552,0.167104634495737,0.998853551545205
"ENSG00000010322_NISCH",421.696596018887,-0.133821322534698,0.243241431438583,-0.550158423847655,0.582210717340911,0.998853551545205
"ENSG00000010327_STAB1",36.0439616773107,-0.213592023857148,0.408114672309916,-0.523362766274058,0.60072182980166,0.998853551545205
"ENSG00000010361_FUZ",29.6321262346132,-0.0708223612944127,0.233583846188649,-0.303198883184819,0.761738300072234,0.998853551545205
"ENSG00000010379_SLC6A13",15.0242373683764,-0.33236021669517,0.297445499353792,-1.11738189825441,0.263831071548329,0.998853551545205
"ENSG00000010404_IDS",3291.7526170635,0.324276939481039,0.237965683250109,1.3627046347696,0.172975616561739,0.998853551545205
"ENSG00000010438_PRSS3",53.986955360081,-0.0125355982722331,0.234811937616575,-0.0533856940983235,0.957424603413935,0.998853551545205
"ENSG00000010539_ZNF200",13.8148359209363,0.247934663412536,0.296363613875889,0.836589418552458,0.402823395444981,0.998853551545205
"ENSG00000010610_CD4",32.0162092281042,-0.144128836227887,0.348597294388392,-0.413453685808888,0.679274248214685,0.998853551545205
"ENSG00000010626_LRRC23",32.3412797876565,-0.0216152519772367,0.211923560226964,-0.101995511750026,0.918760237610483,0.998853551545205
"ENSG00000010671_BTK",4.75806341458668,-0.174578604120969,0.71786283684065,-0.243192146412395,0.807856550524426,0.998853551545205
"ENSG00000010704_HFE",5.06067604706018,0.155686281296171,0.472840883156709,0.32925723397013,0.741961265872817,0.998853551545205
"ENSG00000010803_SCMH1",71.3674802954889,0.189672629112043,0.198195242057647,0.95699890240995,0.338567809002087,0.998853551545205
"ENSG00000010810_FYN",344.56241824437,0.0118884540161403,0.155185437006107,0.0766080519248235,0.938935353270855,0.998853551545205
"ENSG00000010818_HIVEP2",237.293920421368,0.0648416338224194,0.279958328954461,0.231611733305377,0.816839593440449,0.998853551545205
"ENSG00000011007_ELOA",58.4607152724857,-0.0479305603641593,0.198681213978309,-0.241243544894949,0.809366363371478,0.998853551545205
"ENSG00000011009_LYPLA2",34.3353208667393,-0.0998308053036811,0.230430901172712,-0.433235320417621,0.664843821511008,0.998853551545205
"ENSG00000011021_CLCN6",189.702758743587,-0.214951867696739,0.328918696803795,-0.653510638907102,0.513427132956662,0.998853551545205
"ENSG00000011028_MRC2",25.2716314826061,-0.549610701046322,0.324699820082746,-1.69267325404202,0.0905176789470806,0.998853551545205
"ENSG00000011052_NME1-NME2",0.347167102960005,-0.0926812015241872,2.41995735243214,-0.0382986920951476,0.969449533579686,0.998853551545205
"ENSG00000011083_SLC6A7",88.8241713907202,-0.432665232684231,0.291444843579124,-1.48455271114367,0.13766235016545,0.998853551545205
"ENSG00000011105_TSPAN9",44.6811090707645,-0.445338904376731,0.25698497057642,-1.73293754641694,0.0831067698670669,0.998853551545205
"ENSG00000011114_BTBD7",44.7117696255954,0.0497378221080027,0.1896149284889,0.262309631970324,0.793082736714047,0.998853551545205
"ENSG00000011132_APBA3",19.4555473738403,-0.269954158410392,0.289951857923318,-0.931030966119162,0.351837546258573,0.998853551545205
"ENSG00000011143_MKS1",12.7532869667677,-0.0137064692839825,0.369083891469379,-0.0371364603028731,0.970376200950506,0.998853551545205
"ENSG00000011198_ABHD5",52.3162898802297,0.374471259261829,0.286432522452287,1.30736292113689,0.191089483949629,0.998853551545205
"ENSG00000011201_ANOS1",40.1290468853918,0.505883500020636,0.346080962894747,1.46174899592639,0.143810005438331,0.998853551545205
"ENSG00000011243_AKAP8L",104.734331669991,-0.17633577975459,0.171743137335919,-1.02674134460283,0.30454227544251,0.998853551545205
"ENSG00000011258_MBTD1",31.8731843209264,-0.0990345763225534,0.295548575824368,-0.335087306871022,0.737559227573556,0.998853551545205
"ENSG00000011260_UTP18",35.3268274208843,0.11533170891542,0.241943660051935,0.476688287226302,0.633584104602715,0.998853551545205
"ENSG00000011275_RNF216",90.4243370428143,-0.0257678975901485,0.225717767098502,-0.114159810817655,0.909111109892643,0.998853551545205
"ENSG00000011295_TTC19",186.511261552149,-0.194627900521584,0.177020219749313,-1.09946705973592,0.271564394351674,0.998853551545205
"ENSG00000011304_PTBP1",84.5135535321132,-0.203164192552466,0.223539620432466,-0.908850932820852,0.363428817137401,0.998853551545205
"ENSG00000011332_DPF1",105.815996973648,-0.307100883750461,0.269124204448366,-1.14111209127376,0.253823280237199,0.998853551545205
"ENSG00000011347_SYT7",460.916898868845,-0.361445134185706,0.289784149032587,-1.24729090736106,0.212290850217432,0.998853551545205
"ENSG00000011376_LARS2",55.0870525033585,0.0845159482604095,0.218893594643245,0.38610516857816,0.699418782127649,0.998853551545205
"ENSG00000011405_PIK3C2A",141.310658964573,0.221222203736014,0.279812598123214,0.790608447295857,0.429172515916153,0.998853551545205
"ENSG00000011422_PLAUR",9.63573366692761,-0.279525499159217,0.445851172130717,-0.62694799662266,0.530693323966035,0.998853551545205
"ENSG00000011426_ANLN",142.902007610968,1.07003751931916,0.796545117574891,1.34334828713398,0.179159223336129,0.998853551545205
"ENSG00000011451_WIZ",160.161422855632,0.143893410952891,0.360542517039505,0.39910247516557,0.689817698562305,0.998853551545205
"ENSG00000011454_RABGAP1",214.363531436629,-0.0455377345584565,0.170133112268794,-0.267659445896171,0.788961468579203,0.998853551545205
"ENSG00000011465_DCN",134.661373876904,-0.300185173958042,0.301202431382956,-0.996622678574528,0.318947693672853,0.998853551545205
"ENSG00000011478_QPCTL",19.3410599027771,-0.321633239706098,0.274734778904888,-1.17070449175802,0.241717579109363,0.998853551545205
"ENSG00000011485_PPP5C",153.392257753512,-0.286290136755152,0.239171693406125,-1.19700677232325,0.23130391510462,0.998853551545205
"ENSG00000011523_CEP68",120.420522691754,-0.076976289938788,0.198135949363141,-0.388502390334562,0.697644285486331,0.998853551545205
"ENSG00000011566_MAP4K3",68.820785077247,0.339082748507248,0.228016285782996,1.48709881552037,0.136988714338564,0.998853551545205
"ENSG00000011590_ZBTB32",0.274633365887667,0.800410661208605,2.22841770155618,0.359183406526367,0.719457889184915,0.998853551545205
"ENSG00000011600_TYROBP",29.4043216642576,0.579751840446069,0.500518034353015,1.15830359878136,0.246740163285629,0.998853551545205
"ENSG00000011638_TMEM159",12.7580279165497,-0.196909949641373,0.435734266526571,-0.4519037513644,0.651338321834287,0.998853551545205
"ENSG00000011677_GABRA3",137.854342266406,-0.0303269159021865,0.262403248702636,-0.115573705935912,0.907990402854711,0.998853551545205
"ENSG00000012048_BRCA1",10.0565133740362,0.947302703383977,0.471947703229168,2.0072196493432,0.0447262802902288,0.998853551545205
"ENSG00000012061_ERCC1",106.894443213264,-0.074135765686063,0.185293197934476,-0.400099768974137,0.689083034377529,0.998853551545205
"ENSG00000012124_CD22",38.8857132639437,0.340971027975087,0.819499181108754,0.416072445019121,0.677356992530791,0.998853551545205
"ENSG00000012171_SEMA3B",124.571918422989,0.0874487551183341,0.357496415560389,0.244614355031378,0.806755047978041,0.998853551545205
"ENSG00000012174_MBTPS2",38.5745259027923,0.125298675439421,0.267338573794481,0.468689099597524,0.639291879523605,0.998853551545205
"ENSG00000012211_PRICKLE3",3.54878412870003,0.679392913834643,0.62448887669042,1.08791835882682,0.276631150609636,0.998853551545205
"ENSG00000012223_LTF",1.64401245616278,-1.0338582834181,1.05186377527961,-0.982882296848062,0.325665371692221,0.998853551545205
"ENSG00000012232_EXTL3",151.449863842759,-0.14160742184182,0.186463228820124,-0.759438859542786,0.447590075187092,0.998853551545205
"ENSG00000012660_ELOVL5",167.973482755675,0.195240063125622,0.33181962310558,0.588392155045935,0.556269102189653,0.998853551545205
"ENSG00000012779_ALOX5",8.98753791989379,0.301686837469062,0.525868389729447,0.573692664098476,0.566175793380342,0.998853551545205
"ENSG00000012817_KDM5D",67.8265316713451,-1.60689106411945,1.22114140193806,-1.31589270625758,0.188210057167033,0.998853551545205
"ENSG00000012822_CALCOCO1",204.889787672738,-0.195228273829525,0.171930654229912,-1.13550590907692,0.256163407461505,0.998853551545205
"ENSG00000012963_UBR7",93.8674408418708,-0.0386785328172312,0.164026959622542,-0.235805948645503,0.813583251962345,0.998853551545205
"ENSG00000012983_MAP4K5",96.6106219883752,0.153231578837234,0.306299285115707,0.50026750398503,0.61688673229447,0.998853551545205
"ENSG00000013016_EHD3",296.43085314019,-0.0880166763982634,0.223642325649691,-0.393560012142474,0.693905909014572,0.998853551545205
"ENSG00000013275_PSMC4",132.161011740679,-0.170693979222695,0.158391580527367,-1.07767078688379,0.281180699814896,0.998853551545205
"ENSG00000013288_MAN2B2",135.737975817436,-0.146016132103705,0.198123138466504,-0.7369968658577,0.461124255316284,0.998853551545205
"ENSG00000013293_SLC7A14",129.727355943631,0.234670970009072,0.245322037024213,0.956583325557133,0.338777608350604,0.998853551545205
"ENSG00000013297_CLDN11",126.193714958847,0.499443690819004,0.685811851362772,0.728251764425713,0.46645948365966,0.998853551545205
"ENSG00000013306_SLC25A39",100.4417548348,-0.14555394226109,0.183109703598894,-0.794900212278914,0.426671550772576,0.998853551545205
"ENSG00000013364_MVP",42.8428299432119,0.0252954035045547,0.311887808133445,0.0811041754275044,0.935359105118869,0.998853551545205
"ENSG00000013374_NUB1",103.854525723876,0.00321513048011954,0.151563446594781,0.0212130995457994,0.983075664707865,0.998853551545205
"ENSG00000013375_PGM3",44.1778457982614,0.442468177695672,0.216561561976882,2.04315195021962,0.0410373985917079,0.998853551545205
"ENSG00000013392_RWDD2A",41.0378993054904,-0.302540714250132,0.209411475908675,-1.44471888628526,0.148536862782796,0.998853551545205
"ENSG00000013441_CLK1",208.584036702209,-0.0605401798411041,0.231320808096225,-0.261715235820552,0.793540993361033,0.998853551545205
"ENSG00000013503_POLR3B",26.7062181298588,0.0782290500449079,0.295203028171648,0.265000838675073,0.791008815737442,0.998853551545205
"ENSG00000013523_ANGEL1",67.9517693778573,-0.192649603890927,0.257100826657902,-0.749315381032463,0.453667139393454,0.998853551545205
"ENSG00000013561_RNF14",93.9299442199923,0.127910382162734,0.178434972319049,0.716845921516019,0.473469173127021,0.998853551545205
"ENSG00000013563_DNASE1L1",18.3759585934314,0.106833976930971,0.34708170278322,0.307806421583961,0.758229634962143,0.998853551545205
"ENSG00000013573_DDX11",8.24698500726476,0.381504862510459,0.423518389640229,0.900798812619542,0.367695299001586,0.998853551545205
"ENSG00000013583_HEBP1",57.9688747344485,-0.245109982755122,0.18812788337716,-1.30289023803943,0.192612237151344,0.998853551545205
"ENSG00000013588_GPRC5A",7.85040287922649,-1.69617180776542,1.49758940981291,-1.13260136366571,0.257381695731233,0.998853551545205
"ENSG00000013619_MAMLD1",80.3625837357838,0.115798540696051,0.333470194826989,0.347253045376753,0.728401222799232,0.998853551545205
"ENSG00000013725_CD6",5.83106050488419,0.325080700221397,0.512989447798732,0.63369861040288,0.526277531991492,0.998853551545205
"ENSG00000013810_TACC3",7.01300741814382,-0.0359868484455427,0.496974112065259,-0.0724119175865989,0.942274100830994,0.998853551545205
"ENSG00000014123_UFL1",77.0330008462825,0.18425029008716,0.234838441722705,0.78458317443922,0.432697998246188,0.998853551545205
"ENSG00000014138_POLA2",5.25513635696134,0.18733846650006,0.476026653732602,0.393546170222,0.693916130258911,0.998853551545205
"ENSG00000014164_ZC3H3",42.267925496843,-0.230124905717482,0.301694744128362,-0.762773996551863,0.445598191603135,0.998853551545205
"ENSG00000014216_CAPN1",149.536263511644,-0.304293128355406,0.294299797537472,-1.0339562952525,0.30115659539028,0.998853551545205
"ENSG00000014257_ACPP",0.425979961419482,0.63368793712601,2.05864570212971,0.307817870977239,0.758220922353651,0.998853551545205
"ENSG00000014641_MDH1",615.860763264167,0.186774573250346,0.269158285934727,0.6939209491609,0.487731785039933,0.998853551545205
"ENSG00000014824_SLC30A9",253.796442747864,0.329808862022231,0.233241541126998,1.41402282127201,0.157355201945823,0.998853551545205
"ENSG00000014914_MTMR11",19.2755012761594,-0.189913065434662,0.275356115012296,-0.68969982898757,0.490382973433267,0.998853551545205
"ENSG00000014919_COX15",48.6935773203472,-0.0528009189124228,0.182424483016575,-0.289439871443272,0.772244787053884,0.998853551545205
"ENSG00000015133_CCDC88C",18.5515278085094,-0.119072594626947,0.27892685907429,-0.426895405563051,0.669455512103207,0.998853551545205
