"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000008710_PKD1",261.585000123925,-0.214771454857003,0.306690729730346,-0.70028675156187,0.483748243814086,0.999999994215237
"ENSG00000008735_MAPK8IP2",671.218200160591,0.0504663810819629,0.207995035317689,0.242632623441618,0.808290006399968,0.999999994215237
"ENSG00000008838_MED24",133.601474248795,0.0472948069425312,0.165697714685724,0.285428239201938,0.775316075200577,0.999999994215237
"ENSG00000008853_RHOBTB2",219.140885348366,-0.173208075353637,0.203531095085466,-0.85101529710192,0.394760855345178,0.999999994215237
"ENSG00000008869_HEATR5B",80.2698693431865,-0.121969278482234,0.166255026398427,-0.733627614902526,0.463175725780927,0.999999994215237
"ENSG00000008952_SEC62",1142.22002860129,-0.0712431648440545,0.236308435343579,-0.301483799088556,0.763045602119817,0.999999994215237
"ENSG00000008988_RPS20",268.469568422821,0.262142679926004,0.248202730404499,1.05616356233788,0.290893494811886,0.999999994215237
"ENSG00000009307_CSDE1",673.927055372453,0.00661167145151748,0.128888398903258,0.0512976459307257,0.959088343911918,0.999999994215237
"ENSG00000009335_UBE3C",95.8895059438256,-0.047907743158761,0.185441450170389,-0.258344308215569,0.796141193516482,0.999999994215237
"ENSG00000009413_REV3L",79.093426011467,-0.104871012351735,0.261718737400258,-0.400701200813725,0.688640126599597,0.999999994215237
"ENSG00000009694_TENM1",64.5585036067001,0.0368173864129339,0.315561816425043,0.116672501223478,0.907119582263289,0.999999994215237
"ENSG00000009709_PAX7",3.50498299633317,-0.0174935879710932,0.928435639216047,-0.0188420039388669,0.984967145464644,0.999999994215237
"ENSG00000009724_MASP2",7.0212614754951,0.121132895208884,0.543052490089235,0.223059275888743,0.823489372966601,0.999999994215237
"ENSG00000009780_FAM76A",36.2503939339306,-0.0206439569635603,0.255353727857214,-0.0808445489979442,0.935565579018284,0.999999994215237
"ENSG00000009790_TRAF3IP3",2.27363015809635,0.630753745258976,0.772991025029401,0.815991033317605,0.414505264145395,0.999999994215237
"ENSG00000009830_POMT2",49.225465325305,-0.133925062337028,0.218190632676922,-0.613798405064129,0.539348551341671,0.999999994215237
"ENSG00000009844_VTA1",80.0961637455288,-0.1080308584482,0.183319000572101,-0.589305299020058,0.555656490807309,0.999999994215237
"ENSG00000009950_MLXIPL",68.5732068509472,0.035844504070648,0.181851040806788,0.197109149948346,0.843742123271373,0.999999994215237
"ENSG00000009954_BAZ1B",261.130112872729,0.147763820317469,0.178642834101835,0.82714664184759,0.40815395051039,0.999999994215237
"ENSG00000010017_RANBP9",140.476459288074,-0.140091480229359,0.187146407577149,-0.748566227068013,0.454118694309421,0.999999994215237
"ENSG00000010030_ETV7",2.93672078942695,0.334522627363899,0.708866146954912,0.471912262704198,0.636989414833578,0.999999994215237
"ENSG00000010072_SPRTN",14.2368969348904,-0.148804333151048,0.330683762557561,-0.449989839235441,0.652717767051755,0.999999994215237
"ENSG00000010165_EEF1AKNMT",39.2264207397982,0.0272628677071354,0.23702297903689,0.115022044773525,0.908427648806871,0.999999994215237
"ENSG00000010219_DYRK4",28.6484632627385,0.243892684121276,0.271935373101871,0.896877376927018,0.369784353141307,0.999999994215237
"ENSG00000010244_ZNF207",182.081661530874,-0.0121775583045062,0.144117722977092,-0.0844972988259177,0.9326610503873,0.999999994215237
"ENSG00000010256_UQCRC1",268.719279354562,-0.0765533335068771,0.189986641084505,-0.402940612402461,0.686991913717124,0.999999994215237
"ENSG00000010270_STARD3NL",62.1961209170051,-0.0408862194357441,0.205753084752209,-0.198714976667222,0.842485707972541,0.999999994215237
"ENSG00000010278_CD9",94.5706073819512,-0.0910817930157592,0.393225632918533,-0.231627303489214,0.816827499039191,0.999999994215237
"ENSG00000010282_HHATL",81.7829745092685,-0.153875767660802,0.364613285360816,-0.422024577377998,0.673007078255661,0.999999994215237
"ENSG00000010292_NCAPD2",30.4326010985766,-0.113924110600746,0.270306257077537,-0.421463090911975,0.673416957412309,0.999999994215237
"ENSG00000010295_IFFO1",63.9473287171151,0.0587177078314387,0.184840188550687,0.317667430940416,0.750737218792,0.999999994215237
"ENSG00000010310_GIPR",2.93144449498995,0.30864561545141,0.831744691914786,0.371082158325371,0.710576339427117,0.999999994215237
"ENSG00000010318_PHF7",10.1121891086901,-0.129785313457409,0.506033537834054,-0.256475715054226,0.797583530036632,0.999999994215237
"ENSG00000010319_SEMA3G",41.8133295287092,-0.232752758316733,0.358051999448782,-0.650052949501899,0.515658019749171,0.999999994215237
"ENSG00000010322_NISCH",439.493404349339,0.0880713684281946,0.192550948474054,0.457392545329694,0.647388921571886,0.999999994215237
"ENSG00000010327_STAB1",30.6013121930162,0.0556708023874206,0.284846368578563,0.195441502959046,0.845047328352195,0.999999994215237
"ENSG00000010361_FUZ",31.1945701777791,0.0843662557467852,0.252786720390773,0.333744809127499,0.738572133543221,0.999999994215237
"ENSG00000010379_SLC6A13",16.0040253751683,0.010073008514,0.322380946169418,0.031245669552401,0.975073618642064,0.999999994215237
"ENSG00000010404_IDS",3171.30866121197,0.253904500954251,0.265128028775813,0.957667516809198,0.33823044154317,0.999999994215237
"ENSG00000010438_PRSS3",46.2753628883482,-0.00499871697657313,0.269799223480605,-0.0185275439717211,0.985218004422527,0.999999994215237
"ENSG00000010539_ZNF200",13.0933981148579,-0.154831568520108,0.337969266129732,-0.458123220176697,0.646863917485994,0.999999994215237
"ENSG00000010610_CD4",30.6048126498261,-0.0578237562624294,0.320537094956322,-0.180396456985139,0.856841335614874,0.999999994215237
"ENSG00000010626_LRRC23",33.397690746734,-0.0203113673368388,0.226358870585156,-0.0897308211705258,0.928501122976101,0.999999994215237
"ENSG00000010671_BTK",3.86859907482612,-0.121137212411042,0.603197276990339,-0.200825197712194,0.840835259375426,0.999999994215237
"ENSG00000010704_HFE",6.06112658295546,0.630141833295064,0.542257479467251,1.16207126163415,0.245206519763061,0.999999994215237
"ENSG00000010803_SCMH1",69.0371787625893,-0.0129483598290356,0.177794648332329,-0.0728276129258565,0.941943297358802,0.999999994215237
"ENSG00000010810_FYN",382.942078238853,0.0514583960239248,0.181299562111223,0.283830779427676,0.776540065547278,0.999999994215237
"ENSG00000010818_HIVEP2",195.510892048774,-0.0725726245183593,0.2701696806555,-0.268618685643333,0.788223131569443,0.999999994215237
"ENSG00000011007_ELOA",57.2420583355242,0.0399700198731844,0.200514828004718,0.199336978072484,0.841999155227043,0.999999994215237
"ENSG00000011009_LYPLA2",32.430653129853,-0.0539094717804509,0.24216267806195,-0.222616764118622,0.823833787961658,0.999999994215237
"ENSG00000011021_CLCN6",175.587416470197,-0.212667370344402,0.267459652060938,-0.795138140297693,0.426533150628115,0.999999994215237
"ENSG00000011028_MRC2",27.3495560327816,-0.195183513860042,0.317798769551711,-0.614173283727212,0.539100825726395,0.999999994215237
"ENSG00000011052_NME1-NME2",0.257323885959908,-0.481327035279374,2.63467076830032,-0.182689632826453,0.855041550667717,0.999999994215237
"ENSG00000011083_SLC6A7",69.6359479269768,-0.403850186719135,0.269402947859571,-1.49905630182505,0.133859026636367,0.999999994215237
"ENSG00000011105_TSPAN9",43.6007687447309,-0.106119081789905,0.254688845113858,-0.416661678851561,0.67692588783504,0.999999994215237
"ENSG00000011114_BTBD7",48.5018033300641,0.110772920531142,0.206332022985317,0.536867321554954,0.591359265088332,0.999999994215237
"ENSG00000011132_APBA3",19.9398547670492,-0.18453735725038,0.31638682115405,-0.583264993710113,0.559714924348742,0.999999994215237
"ENSG00000011143_MKS1",13.8348697915968,-0.0614380435067749,0.320641835312895,-0.191609567874452,0.848048047307239,0.999999994215237
"ENSG00000011198_ABHD5",45.4196180196061,0.0374953317828713,0.245365133439761,0.152814425004997,0.878544621838204,0.999999994215237
"ENSG00000011201_ANOS1",36.2547036119923,-0.197845229225009,0.38359779112643,-0.515762170173189,0.606020527056815,0.999999994215237
"ENSG00000011243_AKAP8L",116.928872075477,0.125365775004526,0.154755565685929,0.810088958344489,0.417889049862594,0.999999994215237
"ENSG00000011258_MBTD1",32.2492020789491,-0.286633938741201,0.317995303404378,-0.901377899838676,0.367387427764047,0.999999994215237
"ENSG00000011260_UTP18",26.0738301808805,-0.0610708117384645,0.271903950006149,-0.224604356564453,0.822287075432315,0.999999994215237
"ENSG00000011275_RNF216",91.9296035529693,0.0323929650789452,0.163841899382903,0.197708676479891,0.843273000867687,0.999999994215237
"ENSG00000011295_TTC19",162.125575877384,-0.122905041261034,0.188237135634655,-0.652926644079293,0.513803570997944,0.999999994215237
"ENSG00000011304_PTBP1",87.1938715136115,0.00816452729144628,0.181396472948432,0.0450092946061158,0.964099900439476,0.999999994215237
"ENSG00000011332_DPF1",100.944112271528,-0.0537566139853974,0.226121118655209,-0.237733716802303,0.812087631025951,0.999999994215237
"ENSG00000011347_SYT7",449.581675208272,-0.153598408172287,0.188105402716596,-0.816555005619384,0.414182777101407,0.999999994215237
"ENSG00000011376_LARS2",60.2149533145123,0.0953281288602028,0.260535391804229,0.365893202455328,0.714444768840498,0.999999994215237
"ENSG00000011405_PIK3C2A",147.741930564378,-0.188223333213028,0.213838601311901,-0.880212141579102,0.378744397259399,0.999999994215237
"ENSG00000011422_PLAUR",9.13442282064004,0.173750374846292,0.396649280987613,0.438045354358572,0.661353406110952,0.999999994215237
"ENSG00000011426_ANLN",96.7583661670899,-0.0634062982693015,0.908968264562526,-0.06975633885284,0.944387599028375,0.999999994215237
"ENSG00000011451_WIZ",171.890988176235,0.0845409898799855,0.218430241140712,0.387038852488949,0.698727444983437,0.999999994215237
"ENSG00000011454_RABGAP1",207.3421614661,-0.0562676857510135,0.151045781614104,-0.372520736095548,0.70950517599136,0.999999994215237
"ENSG00000011465_DCN",136.127583193004,-0.144276663052129,0.28564638791397,-0.505088351040454,0.613496782794403,0.999999994215237
"ENSG00000011478_QPCTL",19.3543961416072,0.0927618124318619,0.31827303029834,0.291453574765382,0.770704445286272,0.999999994215237
"ENSG00000011485_PPP5C",141.166434138987,-0.130907400951556,0.179266503996277,-0.7302390465219,0.465244079012829,0.999999994215237
"ENSG00000011523_CEP68",112.74909437651,-0.0496701985597827,0.203940539025436,-0.243552355000826,0.807577532358088,0.999999994215237
"ENSG00000011566_MAP4K3",55.3034065698197,-0.0524941961612548,0.229039571844609,-0.229192692504985,0.818719151970342,0.999999994215237
"ENSG00000011590_ZBTB32",0.78576240884031,2.5040500862522,1.33208485766189,1.87979772598525,0.0601356505098541,0.999999994215237
"ENSG00000011600_TYROBP",22.1071676096412,0.624609840510469,0.385843556516485,1.61881630510987,0.105486792843729,0.999999994215237
"ENSG00000011638_TMEM159",10.3109466841906,-0.0063586005284892,0.420366452739861,-0.0151263272486307,0.98793139725609,0.999999994215237
"ENSG00000011677_GABRA3",114.466672178307,-0.0035162889812775,0.272801251553362,-0.0128895632305766,0.989715901271753,0.999999994215237
"ENSG00000012048_BRCA1",10.4259964189301,0.613579065040881,0.482693798134763,1.2711558909849,0.203673195060815,0.999999994215237
"ENSG00000012061_ERCC1",101.051714695175,0.101916874791872,0.185947126091756,0.548095993382444,0.58362599155439,0.999999994215237
"ENSG00000012124_CD22",51.9899815978224,1.00496281350593,1.0177965529282,0.987390663305602,0.323451159737501,0.999999994215237
"ENSG00000012171_SEMA3B",124.949978540275,0.177094610814553,0.371738226759995,0.476396017590332,0.633792271306693,0.999999994215237
"ENSG00000012174_MBTPS2",33.0157760077641,-0.192776793543268,0.315170859886116,-0.611658049900062,0.540764022383629,0.999999994215237
"ENSG00000012211_PRICKLE3",3.294933350829,0.476005762794377,0.653874170107814,0.727977621009085,0.466627285629104,0.999999994215237
"ENSG00000012223_LTF",2.76019799611099,-0.566637247113925,0.772071311401495,-0.733918277685182,0.462998546687179,0.999999994215237
"ENSG00000012232_EXTL3",138.116109543325,-0.130496122250445,0.179662499651,-0.72634034650491,0.467630151199586,0.999999994215237
"ENSG00000012504_NR1H4",0.175734828481889,-0.000435398242741139,2.94323011157286,-0.000147932110720511,0.99988196725324,0.999999994215237
"ENSG00000012660_ELOVL5",157.790289988347,-0.373977392577962,0.261788294663018,-1.42854894661871,0.153133916837004,0.999999994215237
"ENSG00000012779_ALOX5",5.9342231214937,-0.273800420349857,0.507650253050442,-0.539348535147192,0.589646385051195,0.999999994215237
"ENSG00000012817_KDM5D",72.927591513546,0.25098349272874,1.17113162964346,0.214308525511474,0.830306470087691,0.999999994215237
"ENSG00000012822_CALCOCO1",216.171162300122,0.0549694561271623,0.142664638151556,0.385305404614469,0.700011157778714,0.999999994215237
"ENSG00000012963_UBR7",83.559188266489,0.00142121932318631,0.203581757528353,0.00698107404337728,0.994429954046069,0.999999994215237
"ENSG00000012983_MAP4K5",88.7577911393508,-0.211559765180988,0.30382984083673,-0.696310028660663,0.486234694030406,0.999999994215237
"ENSG00000013016_EHD3",267.78488873816,-0.0830754801109287,0.238387048566673,-0.348489905850291,0.727472293268139,0.999999994215237
"ENSG00000013275_PSMC4",114.729899868019,-0.126531996651072,0.177960243772573,-0.711012718170779,0.477076354642222,0.999999994215237
"ENSG00000013288_MAN2B2",128.900021288669,-0.0620371537366687,0.181485790771535,-0.34182926097374,0.73247938752524,0.999999994215237
"ENSG00000013293_SLC7A14",98.4691563047574,0.200374341831385,0.281293237267366,0.712332595614202,0.476258844105515,0.999999994215237
"ENSG00000013297_CLDN11",100.834478282767,0.176381578038922,0.95652485441488,0.184398321930502,NA,NA
"ENSG00000013306_SLC25A39",110.39467270354,0.182837331885305,0.199323947935774,0.917287329389131,0.358992095181112,0.999999994215237
"ENSG00000013364_MVP",48.812036762606,0.518989225949352,0.320960729536749,1.61698668462782,0.105881155166199,0.999999994215237
"ENSG00000013374_NUB1",97.8990756051929,0.0131777543549136,0.174164316962778,0.0756627682680258,0.939687397666057,0.999999994215237
"ENSG00000013375_PGM3",43.5932800037636,0.103871405980336,0.207231874255344,0.501232768142363,0.616207315298927,0.999999994215237
"ENSG00000013392_RWDD2A",41.2809610076616,-0.164873217150822,0.217791857617108,-0.75702195185221,0.449036711068502,0.999999994215237
"ENSG00000013441_CLK1",212.11459144079,-0.17092071345154,0.239542688300128,-0.713529244680555,0.475518323207732,0.999999994215237
"ENSG00000013503_POLR3B",23.3661927147626,-0.149092090656894,0.31763375171493,-0.46938365287673,0.638795430927439,0.999999994215237
"ENSG00000013523_ANGEL1",72.7666958407932,-0.140789435907863,0.210020270345529,-0.670361178357847,0.502627576138922,0.999999994215237
"ENSG00000013561_RNF14",77.4778756516692,-0.00527856266901964,0.181185962671788,-0.0291333974838965,0.976758199755473,0.999999994215237
"ENSG00000013563_DNASE1L1",18.6736136486544,0.0372696480393382,0.34648842373378,0.107563905419172,0.914341630122331,0.999999994215237
"ENSG00000013573_DDX11",8.91969577048036,0.866088019000731,0.620496913458683,1.39579746524944,0.162775493906962,0.999999994215237
"ENSG00000013583_HEBP1",56.2904082445286,-0.113183567744663,0.187438771075154,-0.603842882107254,0.545948106381695,0.999999994215237
"ENSG00000013588_GPRC5A",4.74415780513442,-1.69397064955434,1.39255748445605,-1.21644576145883,0.223815160670529,0.999999994215237
"ENSG00000013619_MAMLD1",83.3583070886128,0.0384566600274516,0.264470604827514,0.145409959842353,0.884387201424861,0.999999994215237
"ENSG00000013725_CD6",5.25271148100614,0.535847069657773,0.575383249145635,0.931287225433539,0.351705008192571,0.999999994215237
"ENSG00000013810_TACC3",7.38671991426963,0.198855085325452,0.48021558014349,0.414095447019928,0.678804207073032,0.999999994215237
"ENSG00000014123_UFL1",66.4650012501262,-0.203123995505313,0.221662050803967,-0.916367933837044,0.359473947962318,0.999999994215237
"ENSG00000014138_POLA2",5.38168009854295,0.191529198973035,0.543105473572482,0.352655622697335,0.724346632350133,0.999999994215237
"ENSG00000014164_ZC3H3",47.5022468826147,0.0244113535662445,0.195978843980623,0.124561167268943,0.900870972923746,0.999999994215237
"ENSG00000014216_CAPN1",155.49997530842,-0.0432314339133616,0.192045858323966,-0.225109951813872,0.821893739233374,0.999999994215237
"ENSG00000014257_ACPP",0.166364826415483,-0.962221453793703,3.11653965008542,-0.308746738956884,0.757514187020676,0.999999994215237
"ENSG00000014641_MDH1",443.679351634492,-0.0462877143228088,0.201489590904234,-0.229727571112142,0.818303469166498,0.999999994215237
"ENSG00000014824_SLC30A9",175.58229379734,-0.0299019543341168,0.228980710708575,-0.130587219515504,0.896101853491893,0.999999994215237
"ENSG00000014914_MTMR11",21.3024987137356,0.0220895960846405,0.260425102004683,0.0848213014590399,0.93240345845188,0.999999994215237
