"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000079393_DUSP13",0.166438424440752,0.0420563283093565,2.99151490988493,0.0140585387592049,0.988783278461302,NA
"ENSG00000079432_CIC",237.738090727119,-0.221646647836622,0.172773829530101,-1.28287165040818,0.1995370464642,0.665626787868185
"ENSG00000079435_LIPE",32.6497507719176,-1.24194442582175,0.354287514074064,-3.50547049073292,0.000455801025705962,0.0707314881237061
"ENSG00000079459_FDFT1",224.795520511447,-0.319111576643559,0.177491826769337,-1.79789448591492,0.0721937301186246,0.49295375444519
"ENSG00000079462_PAFAH1B3",42.1835863671156,0.209299282182093,0.233701848596494,0.895582484430688,0.370475793947603,0.789813153084995
"ENSG00000079482_OPHN1",97.4763754244321,0.491546494430509,0.248526605975689,1.9778425432591,0.0479464724209642,0.444691770421546
"ENSG00000079616_KIF22",34.732035229986,-0.120078875533156,0.228537559967457,-0.52542293507577,0.599289213276459,0.891847938117601
"ENSG00000079689_SCGN",1.5543411239277,-0.731072032372119,0.968064866587546,-0.755189096934348,0.450135529688682,NA
"ENSG00000079691_CARMIL1",97.7579186562228,0.484633195018241,0.322693964214895,1.50183532622725,0.133139642528471,0.598349956111874
"ENSG00000079739_PGM1",99.2728213584356,-0.0216670198658783,0.16898671286483,-0.128217298854789,0.897977010555191,0.981977339165964
"ENSG00000079785_DDX1",256.83300381342,-0.00132560944325391,0.177772335724719,-0.00745678138192786,0.994050404398606,0.999162920901623
"ENSG00000079805_DNM2",135.316235033037,-0.315347527852415,0.162252089614935,-1.94356527919496,0.0519478962143929,0.453839648227978
"ENSG00000079819_EPB41L2",446.370414469716,0.20158732094763,0.112292266537385,1.79520217343299,0.0726214943282662,0.49295375444519
"ENSG00000079841_RIMS1",314.141952923754,-0.0528608786728405,0.137597155291323,-0.384171304711371,0.700851485011905,0.923571971306692
"ENSG00000079931_MOXD1",57.7949578700647,0.262978638403665,0.345008686533538,0.762237731014641,0.445918130647039,0.826716089224622
"ENSG00000079950_STX7",233.764181624918,0.0665121789780544,0.149825971752534,0.443929568418965,0.657093506063988,0.913221347166222
"ENSG00000079974_RABL2B",37.6446588736777,0.214027750818644,0.217513670106126,0.983973792149334,0.325128399044689,0.763165502700604
"ENSG00000079999_KEAP1",102.098007067741,-0.123916801034461,0.177223764546589,-0.699210974055826,0.484420193407437,0.843488834601241
"ENSG00000080007_DDX43",2.00644297421554,0.157679329492351,0.955749699818101,0.164979732164562,0.868959934834199,NA
"ENSG00000080031_PTPRH",5.5878820583228,-0.652522879165962,0.55033296175567,-1.18568743744566,0.235745757473622,0.690992360016824
"ENSG00000080166_DCT",6.76871200306862,0.397576526385842,0.427847086803036,0.929249114109009,0.352759999732556,0.781347413304904
"ENSG00000080189_SLC35C2",71.4041134602986,-0.24872008683668,0.177484963820102,-1.40135863615343,0.161106854984435,0.630467300591746
"ENSG00000080200_CRYBG3",21.3724043210512,0.232113334948882,0.400878855659311,0.579011169264924,0.562581636728524,0.878760568006893
"ENSG00000080224_EPHA6",9.29991340828027,-0.130577546378742,0.379466213621795,-0.34410849158994,0.730764697075932,0.932169654269101
"ENSG00000080293_SCTR",1.20898968197004,-0.148605051362051,1.13945160316041,-0.130418045794904,0.896235690044279,NA
"ENSG00000080298_RFX3",79.7393146656774,0.423911819323466,0.212400770822048,1.99581111538726,0.0459544864576862,0.44078457450878
"ENSG00000080345_RIF1",166.391172699254,0.272944261379855,0.136747584408497,1.99597135525632,0.0459370408202612,0.44078457450878
"ENSG00000080371_RAB21",137.039745252846,0.122863290986472,0.170833823755461,0.719197687469339,0.472019124059843,0.839193460335165
"ENSG00000080493_SLC4A4",276.36020160849,0.868179030081213,0.506627505002436,1.71364369582942,0.086594183347364,0.524898929484249
"ENSG00000080503_SMARCA2",467.424930999868,0.110158787171101,0.10728341677759,1.02680162955168,0.304513881913369,0.747334907435452
"ENSG00000080546_SESN1",153.779637281741,0.501989584369423,0.14829770293511,3.38501254189403,0.000711750023574988,0.087431460035145
"ENSG00000080561_MID2",9.55658756691635,-0.114164524132328,0.365290449202183,-0.312530821382465,0.754637143199428,0.942580321077663
"ENSG00000080573_COL5A3",148.902116680979,0.28391799500199,0.288936301016234,0.982631791171292,0.325788691929303,0.763533454007346
"ENSG00000080603_SRCAP",8.2893238889302,-0.0369569683918715,0.50936438589397,-0.0725550694460301,0.942160181823088,0.990428042120694
"ENSG00000080608_PUM3",40.1308358685882,0.307468977329447,0.237681063934555,1.29361999748582,0.195796711562406,0.661665633012113
"ENSG00000080618_CPB2",1.73514828725919,-0.95907722504687,0.934169685399967,-1.02666275735145,0.30457929178806,NA
"ENSG00000080644_CHRNA3",0.402638304962597,0.514810327532786,1.67207338085993,0.307887401011087,0.758168012963783,NA
"ENSG00000080709_KCNN2",37.349309177505,-0.0870123944377138,0.226394895284963,-0.384339029942311,0.700727183552443,0.92349116415868
"ENSG00000080802_CNOT4",100.252325399706,0.319568586095269,0.173595859668827,1.84087677381775,0.0656396187679035,0.48185302813327
"ENSG00000080815_PSEN1",144.148545773075,-0.500296506170381,0.253139408822795,-1.97636752213719,0.0481131671791244,0.444691770421546
"ENSG00000080819_CPOX",31.9309822684055,-0.0101482252946623,0.302050176266762,-0.0335978128537813,0.973197866375,0.997832341420644
"ENSG00000080822_CLDND1",462.909328815974,-0.716113519788468,0.329101457445589,-2.1759658111112,0.0295578171078465,0.385554414187404
"ENSG00000080823_MOK",63.6441063747069,0.256274059451431,0.211206964968843,1.21337882720504,0.224985017461812,0.686692098097518
"ENSG00000080824_HSP90AA1",5728.13008582173,0.445337333514759,0.209733255372098,2.12335107622615,0.0337244436192646,0.40268853158736
"ENSG00000080839_RBL1",10.7657065513993,0.29598166431339,0.349297513665755,0.847362642828935,0.396793020168691,0.801843447455005
"ENSG00000080845_DLGAP4",274.538953358051,-0.31075174136298,0.161119187982319,-1.92870722137132,0.0537672192483169,0.459433995243631
"ENSG00000080854_IGSF9B",7.38778756556497,0.409415334495209,0.445332811720922,0.919346887809782,0.357914160298843,0.783029939698323
"ENSG00000080947_CROCCP3",36.9487470241786,-0.0625282473490357,0.24776472316071,-0.252369451757979,0.80075551006047,0.954916240845739
"ENSG00000080986_NDC80",0.32601232299293,1.01406922936636,1.88513131743259,0.537930286335409,0.590625178402515,NA
"ENSG00000081014_AP4E1",22.2539886953292,0.249447410503214,0.277534132151261,0.898799036247045,0.368759713545504,0.789476373151952
"ENSG00000081019_RSBN1",71.7097880506717,0.170566164228002,0.164349197210627,1.03782779060008,0.299350236136044,0.743048547098647
"ENSG00000081026_MAGI3",130.096450865726,0.341834992988989,0.176649771488436,1.93510011424706,0.0529780115147737,0.457448684387152
"ENSG00000081041_CXCL2",6.52870511415171,1.91300981971513,1.42475133572457,1.34269733373666,0.179369998413358,0.650484442161702
"ENSG00000081051_AFP",0.750288896244759,-0.937783314960954,1.33620600144944,-0.701825402627816,0.48278805478927,NA
"ENSG00000081052_COL4A4",5.99666935787916,0.276209575630052,0.464714697614156,0.594363761353173,0.552268840862246,0.873051755210518
"ENSG00000081059_TCF7",5.96411790212241,0.43504251751032,0.458431344227636,0.948980742674301,0.342630406458463,0.773013117502935
"ENSG00000081087_OSTM1",52.4656632590066,-0.00395368804773885,0.218217220422883,-0.0181181303660499,0.985544614384805,0.998260185968878
"ENSG00000081138_CDH7",18.1127459340136,0.168590398446687,0.418034378912572,0.403293142744,0.686732585701923,0.920621370283344
"ENSG00000081148_IMPG2",1.88530846943178,-1.18487118960575,0.913726732656525,-1.29674567598664,0.194718707746002,NA
"ENSG00000081154_PCNP",289.316555096029,-0.0283787731345405,0.193615302602483,-0.146572986499965,0.883469077008948,0.976306723486689
"ENSG00000081177_EXD2",93.9518335686593,-0.0767505365108246,0.143129908052801,-0.536229901597583,0.591799670257004,0.889780839654168
"ENSG00000081181_ARG2",13.5365305883418,-0.238118779515109,0.347945014436146,-0.684357497982797,0.493749447422844,0.8491979684361
"ENSG00000081189_MEF2C",1299.88264657276,0.105959003221582,0.235653416659337,0.449639155348033,0.652970650148638,0.911693973894323
"ENSG00000081237_PTPRC",12.7602260928971,-0.285679792645211,0.50866186037708,-0.561630062913369,0.574368093321034,0.882990076784055
"ENSG00000081248_CACNA1S",1.61842895738465,0.627822461134079,0.873953330149679,0.718370694950672,0.472528750978231,NA
"ENSG00000081277_PKP1",4.0412973728687,-0.253104971113632,0.521834340417202,-0.485029350332286,0.627655525954488,NA
"ENSG00000081307_UBA5",96.7401732043893,0.143399367519952,0.179350104756972,0.799549951276946,0.423971594730617,0.814640510259597
"ENSG00000081320_STK17B",21.1263025479909,0.54308491060981,0.534996556328517,1.01511851653177,0.310049336102427,0.752154186246522
"ENSG00000081377_CDC14B",75.9577923318763,-0.0576864330349644,0.229859952170758,-0.250963390926447,0.80184241335043,0.955094390361301
"ENSG00000081386_ZNF510",51.7134037528303,0.169063360559033,0.185222578218778,0.912757840781927,0.361369915856346,0.784421476861821
"ENSG00000081479_LRP2",33.1861845005575,-0.999544989687024,0.72660707396538,-1.37563344137584,0.168935147848306,0.643407006986459
"ENSG00000081665_ZNF506",64.3280317823988,-0.14711073524751,0.173768445979776,-0.846590613261462,0.397223347771338,0.802270791786658
"ENSG00000081692_JMJD4",14.3612744782251,-0.127500817939426,0.319262389989276,-0.399360594724948,0.689627524718392,0.920634362083314
"ENSG00000081721_DUSP12",21.4434629663266,-0.211918811870082,0.275087344216878,-0.770369180281176,0.4410809299438,0.823681972740889
"ENSG00000081760_AACS",154.02926721356,-0.0147622494769971,0.158978834861278,-0.0928566968670914,0.92601740794618,0.986105802896015
"ENSG00000081791_DELE1",102.93210858117,0.0992765758380507,0.160755496464854,0.61756255942238,0.536863731191762,0.868511305541293
"ENSG00000081800_SLC13A1",0.163051478617443,0.0420562056190282,3.01113169453131,0.0139669100808207,0.988856380391716,NA
"ENSG00000081803_CADPS2",147.585489049077,0.0264960269789515,0.253975733277017,0.104325033880507,0.916911412142982,0.984564695938797
"ENSG00000081818_PCDHB4",19.9403187407469,0.377072697240862,0.335526325160837,1.12382447803495,0.261087494985917,0.712902192719447
"ENSG00000081842_PCDHA6",3.70749489777431,0.116404839870038,0.65485044512905,0.177757899892851,0.858913111718467,NA
"ENSG00000081853_PCDHGA2",8.17487720368896,0.341179641866623,0.466622009790874,0.731169200568849,0.464675810189777,0.835124871065605
"ENSG00000081870_HSPB11",37.6138283446636,0.236312126839222,0.198934813226838,1.18788724309286,0.23487783627333,0.690714741409892
"ENSG00000081913_PHLPP1",181.036278865456,-0.213323728110348,0.282581931012167,-0.754909301335203,0.450303404466766,0.827014774996933
"ENSG00000081923_ATP8B1",16.4783979910748,0.203930888227495,0.295417539205894,0.690314084856565,0.489996692309265,0.847771643553039
"ENSG00000081985_IL12RB2",14.8851630631482,0.57249077370073,0.355717245571125,1.60939842200106,0.107529250119456,0.557926891189521
"ENSG00000082014_SMARCD3",296.252473118273,-0.148129460572184,0.146286887768602,-1.01259561148431,0.311253356894393,0.752188359510793
"ENSG00000082068_WDR70",47.0287015010071,0.00462370111717903,0.193543548039986,0.0238897197245954,0.980940574415539,0.998260185968878
"ENSG00000082074_FYB1",33.0583874896878,-0.150231638770489,0.452941304057725,-0.331680148011724,0.740130792482228,0.936748929442029
"ENSG00000082126_MPP4",1.4510581671564,1.32271726506477,1.06431220047197,1.24279066281323,0.213944984157105,NA
"ENSG00000082146_STRADB",49.3486681712116,0.164615852625234,0.199118974826932,0.826721073510516,0.408395174129107,0.807700333852146
"ENSG00000082153_BZW1",67.8643857372301,-0.178484691954809,0.227431923161667,-0.784782934047193,0.432580847728685,0.819606276036402
"ENSG00000082175_PGR",7.22290668665003,1.00547636275337,0.703082610488259,1.43009704372451,0.152689168573871,0.622934921117415
"ENSG00000082196_C1QTNF3",12.4478943956376,0.332946538804479,0.408734663513446,0.814578670530415,0.415313523702588,0.810156614381116
"ENSG00000082212_ME2",155.068605490034,0.357583715916541,0.124190809621885,2.87930900044254,0.00398547627780151,0.191603405447225
"ENSG00000082213_C5orf22",65.0758104408684,0.0916345363875473,0.229314491154874,0.399602030931657,0.68944966035268,0.920634362083314
"ENSG00000082258_CCNT2",97.3256618091551,0.314302705206362,0.204273576157556,1.53863613257517,0.123893152301344,0.589245959193839
"ENSG00000082269_FAM135A",47.6981704023654,0.139190875936808,0.192641916438471,0.722536810836104,0.46996450196364,0.837516953365685
"ENSG00000082293_COL19A1",5.8850655068628,0.424022518462577,0.472033275634319,0.898289464641608,0.369031247757823,0.78971163466947
"ENSG00000082397_EPB41L3",677.11097799806,-0.169569770675115,0.232044109629318,-0.730765245219955,0.464922555445983,0.835231491117919
"ENSG00000082438_COBLL1",52.8922898620049,0.0109931794728345,0.315888595401825,0.0348008115293009,0.972238573518097,0.997832341420644
"ENSG00000082458_DLG3",174.597428792701,-0.0976218998268696,0.191986883207484,-0.508482132716158,0.611115266250186,0.897058758648947
"ENSG00000082482_KCNK2",20.4653034835505,-0.0408387870357506,0.50364941265692,-0.0810857433950182,0.935373763474133,0.98825016970404
"ENSG00000082497_SERTAD4",35.6201222794459,-0.247244030351766,0.287283120339265,-0.860628463168267,0.38944270429532,0.797295724955499
"ENSG00000082512_TRAF5",34.0909336391255,0.548808098127086,0.338437198978915,1.62159508405953,0.104890075937345,0.555082536767524
"ENSG00000082515_MRPL22",46.8901496368285,-0.0156727556452801,0.201187562422616,-0.0779012154457033,0.937906632565196,0.989488768606531
"ENSG00000082516_GEMIN5",44.5740266325861,0.258764337019756,0.210609294962211,1.22864632857816,0.21920443740714,0.681117750731277
"ENSG00000082556_OPRK1",21.5770211796284,0.327679701271003,0.313687044337203,1.04460706040112,0.296204615088446,0.741674909672453
"ENSG00000082641_NFE2L1",474.625162138814,-0.0644296320464051,0.111558849121147,-0.577539411297062,0.563575123049494,0.879502299200741
"ENSG00000082684_SEMA5B",55.0541684452701,-0.201322107098109,0.182295209580226,-1.10437409497318,0.269430893290589,0.720655166033032
"ENSG00000082701_GSK3B",217.072517555507,-0.0235475070981349,0.209158773870997,-0.112581971400628,0.910361978904331,0.984011372731042
"ENSG00000082781_ITGB5",49.9834045238746,0.15814923054842,0.321841820462798,0.491388068589119,0.623152001432668,0.901464107335215
"ENSG00000082805_ERC1",134.44743313885,0.264911408395774,0.227995487377345,1.16191513894892,0.245269937062811,0.701051284045223
"ENSG00000082898_XPO1",250.703456989447,0.352727215113162,0.163118035889889,2.16240474689915,0.0305869920080546,0.38748458286033
"ENSG00000082996_RNF13",142.159921518092,-0.302540991544064,0.23687144126256,-1.27723709507349,0.201518554376062,0.667310346016293
"ENSG00000083067_TRPM3",72.4492557205383,0.0841345927783625,0.207767371657268,0.404946128486193,0.685517110144447,0.920488771616119
"ENSG00000083093_PALB2",20.2536545817947,0.0836206533092196,0.252137289632628,0.331647307826056,0.740155592916684,0.936748929442029
"ENSG00000083097_DOP1A",114.714939140499,0.159302285663854,0.190615456731565,0.835725960503777,0.403309087169357,0.805574328451747
"ENSG00000083099_LYRM2",95.3376205313532,0.158094056667378,0.171339003154383,0.922697422985054,0.356164909191098,0.782607365125816
"ENSG00000083123_BCKDHB",41.7444247990414,0.25462755395237,0.211291162587032,1.20510271624582,0.228163651356888,0.688834333627945
"ENSG00000083168_KAT6A",129.115834576651,0.095479712374284,0.169462680382542,0.563426190113065,0.573144707350486,0.882757734935057
"ENSG00000083223_TUT7",45.4247308885515,0.710593017941101,0.222847277721481,3.18869956683615,0.00142914323858467,0.121201334576187
"ENSG00000083290_ULK2",137.907877922168,-0.0190881072864435,0.134545575289464,-0.141870940351453,0.887181948346305,0.977880847072229
"ENSG00000083307_GRHL2",2.94989650017599,0.169903050436434,0.70675074628281,0.240400241994858,0.810019990620152,NA
"ENSG00000083312_TNPO1",124.202757365686,0.304594492898687,0.179742630188572,1.69461464194181,0.090148547635742,0.529088879563554
"ENSG00000083444_PLOD1",91.9609255283106,0.211128872192398,0.263912717471652,0.799995067365694,0.423713655057415,0.814640510259597
"ENSG00000083454_P2RX5",23.1575300892019,-0.182792666553255,0.291088055613071,-0.62796347369276,0.530027868263878,0.866268049781238
"ENSG00000083457_ITGAE",26.9862096687986,0.0243985804109224,0.263360134938328,0.0926434079198658,0.926186857483154,0.986105802896015
"ENSG00000083520_DIS3",97.2108049903942,0.274864341745643,0.15138842694648,1.81562321037139,0.0694281906879854,0.489056666695938
"ENSG00000083535_PIBF1",28.2283040971481,0.312274773529477,0.231578520804724,1.34846173317084,0.17750992007727,0.649661575383653
"ENSG00000083544_TDRD3",43.0632264889936,0.252351075550221,0.202659697062364,1.24519615497385,0.21305965564091,0.676815237139464
"ENSG00000083635_NUFIP1",16.223589316335,0.0192010549878577,0.317066644060709,0.0605584199647985,0.951710888774273,0.993267403149004
